TRINITY_DN1379_c0_g1_i6	19.4171477817165	-21.0183508672436	3.53927365788611	-5.93860574200334	2.87456220933124e-09	2.49451884599508e-07
TRINITY_DN17760_c2_g1_i1	41.7492958994126	-22.0493491100753	3.62829284526486	-6.07705884017909	1.22406856825012e-09	1.68580088714224e-07
TRINITY_DN3492_c0_g1_i9	145.552179642571	-23.7446792954563	3.75101265053537	-6.33020506930771	2.44835581514311e-10	6.08282401688526e-08
TRINITY_DN6027_c2_g1_i17	144.613511365046	-23.7372158581119	3.7546852884785	-6.32202542539349	2.58156888958718e-10	6.28448404051053e-08
TRINITY_DN36027_c0_g2_i3	78.1130220208358	-22.9006618438349	3.43602510762681	-6.66487034480721	2.64899106654916e-11	9.95577592510083e-09
TRINITY_DN51_c1_g2_i3	460.821889729947	-11.8854755034502	2.38254898716359	-4.98855451345821	6.08327464316428e-07	4.23964995695368e-05
TRINITY_DN18668_c4_g1_i1	41.1288823811068	-22.031465415544	3.61811057411569	-6.08921838187015	1.13463261274815e-09	1.64577740237553e-07
TRINITY_DN20788_c0_g1_i1	32.346673900372	-21.7002074094688	3.59822903406614	-6.03080215406597	1.63147823557991e-09	1.92431908784189e-07
TRINITY_DN4125_c3_g1_i6	40.5142178832633	-22.0109363256326	3.6157382723042	-6.08753584136101	1.14661713099993e-09	1.64577740237553e-07
TRINITY_DN3917_c0_g1_i18	109.984700263451	-23.3662496784791	3.71500460545518	-6.28969601926407	3.18088223039469e-10	7.23399585133446e-08
TRINITY_DN22539_c0_g1_i1	98.5400580623562	-9.66006246966338	2.42997046514143	-3.97538266750133	7.02661804421023e-05	0.00409605619818313
TRINITY_DN10988_c0_g2_i8	96.5353220169238	-23.0789662440412	3.42794271004937	-6.73259975331059	1.66658051090902e-11	7.29245001279785e-09
TRINITY_DN33210_c0_g1_i3	109.7582097096	-23.362636415055	3.24377417646528	-7.20230051295157	5.92050258882869e-13	1.1369996305035e-09
TRINITY_DN1792_c0_g1_i4	135.207738238938	-10.1163665705452	2.49659000269769	-4.05207365230734	5.07656774428361e-05	0.00303610369869197
TRINITY_DN33536_c1_g1_i6	37.0476998845992	-21.8846428549493	3.61691858415118	-6.05063186958223	1.44278804481814e-09	1.84037996801747e-07
TRINITY_DN4863_c1_g1_i8	317.004770299916	-24.7965317076123	3.45367227972824	-7.17975815283884	6.98348421200361e-13	1.2705530644239e-09
TRINITY_DN11975_c1_g1_i11	120.992178827394	-9.95638775554796	2.46947888191524	-4.03177683699248	5.53567392171895e-05	0.00328228432463089
TRINITY_DN4000_c6_g1_i22	738.263943719564	-25.2330985384493	3.62446491800515	-6.96188240451703	3.35755727745675e-12	2.58470271163008e-09
TRINITY_DN34806_c0_g1_i3	30.1991955362328	-21.6151278958292	3.57960440783938	-6.038412470521	1.5563781274828e-09	1.90421368761289e-07
TRINITY_DN24248_c0_g1_i5	98.9796852277953	11.0435171791705	2.61775139626112	4.21870357702558	2.45711056623547e-05	0.00152490840311719
TRINITY_DN941_c0_g1_i38	36.8276266093137	-21.8813919130257	3.63371974418635	-6.02176101996695	1.72529508785115e-09	1.99022644359418e-07
TRINITY_DN1049_c0_g1_i2	235.953123953291	-10.9197938864842	2.77252354517819	-3.93857570857253	8.19667311527411e-05	0.00471451907235932
TRINITY_DN2654_c2_g1_i2	443.332402688662	-11.8296298520706	2.36732546638046	-4.99704414119179	5.82157466006161e-07	4.07368811435242e-05
TRINITY_DN5929_c1_g1_i14	27.1261121210772	-21.4525374203893	3.57424078686719	-6.00198439322056	1.94920441051285e-09	2.15363551595927e-07
TRINITY_DN2039_c0_g1_i11	1634.70794498543	-13.7120561548201	2.97755717928372	-4.60513613314342	4.12196125369511e-06	0.000279937046400261
TRINITY_DN2906_c0_g1_i3	212.63856710792	-24.2619684328533	3.45796515438492	-7.01625590474431	2.27892494953022e-12	2.18827437931558e-09
TRINITY_DN2058_c0_g2_i2	19.8781133546705	-19.7268704616621	3.57495210923223	-5.51807964384134	3.42724112825078e-08	2.48370799415876e-06
TRINITY_DN2332_c0_g1_i1	23.5426103695469	-21.2750614808653	3.55273396570029	-5.98836323976534	2.11963260020912e-09	2.19375627916254e-07
TRINITY_DN4774_c1_g1_i10	124.980084974175	11.3801117189903	2.63898654174268	4.31230381018743	1.61562223481318e-05	0.00103042120688233
TRINITY_DN24247_c3_g1_i1	55.5362185291135	-22.4380548129907	3.36937726447599	-6.65940708081568	2.74934456338671e-11	1.01105683901225e-08
TRINITY_DN15803_c0_g1_i18	133.984807864598	11.4803024401887	2.61598603521204	4.38851824346918	1.14125562689212e-05	0.000741558731398627
TRINITY_DN64114_c0_g1_i1	27.0042449206834	-21.4597358166392	3.58033245431724	-5.99378300491695	2.05014897643442e-09	2.16748303807555e-07
TRINITY_DN15208_c0_g1_i3	19.8781133546705	-19.7268704616621	3.57495210923223	-5.51807964384134	3.42724112825078e-08	2.48370799415876e-06
TRINITY_DN10528_c0_g1_i15	977.221970608231	-26.2055525030539	3.08478861387543	-8.49508857274074	1.97782031041119e-17	6.8369292490294e-13
TRINITY_DN35400_c0_g1_i1	1270.45814564368	-13.3483684568593	3.08711305694988	-4.3239001003895	1.53294734134187e-05	0.00098496140697966
TRINITY_DN4424_c0_g1_i30	115.578604306678	11.2672565304661	2.62647047680288	4.28988508722221	1.78765591459218e-05	0.00113178918783192
TRINITY_DN1188_c1_g1_i40	416.812025750913	-11.7404361271032	2.9050107356248	-4.0414432838845	5.31232302275804e-05	0.00316614452156379
TRINITY_DN5335_c0_g1_i29	136.058372734033	-10.1251986978639	2.57117723762861	-3.93796217144576	8.21765456535064e-05	0.00471873559825649
TRINITY_DN4860_c0_g1_i3	59.0458327100116	-22.5215412345598	3.65929438136397	-6.15461312685238	7.52609863656059e-10	1.34758836835905e-07
TRINITY_DN1521_c0_g1_i10	58.8172627072778	-22.5143079579464	3.67772876084515	-6.1217967452207	9.25260056525518e-10	1.46266030544492e-07
TRINITY_DN19674_c0_g2_i2	64.2079192415366	-9.04189814260947	2.28113359835869	-3.96377404160601	7.37740856944708e-05	0.00428608839375876
TRINITY_DN8765_c0_g1_i2	26.0855022437894	-21.4139772049962	3.58313913069484	-5.97631753161748	2.28237929599336e-09	2.23071499342833e-07
TRINITY_DN1152_c14_g1_i1	208.400032495801	26.2740830180271	3.20860419665951	8.18863325223509	2.64209300890256e-16	4.56659355658718e-12
TRINITY_DN2846_c2_g2_i3	150.252942940554	-10.2687111227229	2.38923835847647	-4.29790149915006	1.72422750084761e-05	0.00109564515164155
TRINITY_DN1505_c0_g1_i1	32.7139527509751	-20.9813018823359	3.58010155669598	-5.86053259944369	4.61384946632976e-09	3.68340758318908e-07
TRINITY_DN5163_c0_g1_i6	115.73933702827	-23.4256181088496	3.72537949424663	-6.2881159208149	3.21341935042572e-10	7.26022745787688e-08
TRINITY_DN7927_c0_g1_i13	97.0159218764329	-23.1903251958636	3.27730902656023	-7.07602640090474	1.48346612010204e-12	1.87368320647079e-09
TRINITY_DN5714_c2_g1_i6	355.535506929075	-11.5111671108314	2.2693870995603	-5.07236826765329	3.9289510718924e-07	2.77742291724287e-05
TRINITY_DN2540_c1_g1_i1	66.2090518420722	-22.6697503404071	3.38173310949981	-6.70358943369134	2.03361133919182e-11	8.46962370761238e-09
TRINITY_DN1253_c2_g1_i11	56.670613298537	-22.4649145378797	3.66980313350837	-6.12155849254046	9.26644893810572e-10	1.46266030544492e-07
TRINITY_DN6896_c0_g1_i4	149.108093031393	-23.7706778457348	3.41433829735476	-6.96201599711166	3.35437403278884e-12	2.58470271163008e-09
TRINITY_DN29271_c0_g1_i13	76.5419045974695	-22.8648907681033	3.68876714455824	-6.19851833202162	5.69971680124617e-10	1.13234373784757e-07
TRINITY_DN6190_c0_g1_i2	104.349669492668	11.1197716223247	2.61999140971528	4.24420155771926	2.19373109382605e-05	0.00137378435600324
TRINITY_DN48754_c0_g1_i3	202.107885361566	-10.6962381577328	2.68408189338314	-3.98506401168362	6.74619371647426e-05	0.00395258346425563
TRINITY_DN13240_c0_g1_i12	119.467873792216	11.3149219816285	2.61597026520566	4.32532515071954	1.52307037353933e-05	0.000980437554422861
TRINITY_DN3044_c0_g1_i14	246.597697297471	12.360389557703	2.61589330483662	4.72511227229697	2.29988255121098e-06	0.000158687305449623
TRINITY_DN2327_c0_g2_i22	629.537515177009	-12.3354347055509	2.90565636340069	-4.24531780871496	2.18283811587527e-05	0.00136944370217017
TRINITY_DN1284_c0_g1_i5	377.969286653021	-11.5994226752515	2.31804963077544	-5.00395786235657	5.61650392176077e-07	3.9381603969052e-05
TRINITY_DN12887_c1_g1_i21	240.18562255734	-24.4255979147757	3.80375923355035	-6.42143637781651	1.34994433004824e-10	3.58960581546981e-08
TRINITY_DN26243_c3_g1_i4	23.5704416208149	-20.1455360144311	3.56681410589189	-5.64804764598005	1.62280206563643e-08	1.21422125118875e-06
TRINITY_DN2536_c0_g1_i18	25.652008695487	-21.3920310101368	3.57575387298935	-5.9825233419248	2.19707013286266e-09	2.2079716104009e-07
TRINITY_DN8169_c1_g1_i5	29.0750941523668	-21.5614762384234	3.58795023889503	-6.00941339840423	1.86195790838538e-09	2.09655247482299e-07
TRINITY_DN1177_c3_g1_i4	19.1994145659295	-20.9339193974783	3.54782838665588	-5.90048816234039	3.62427623785577e-09	3.01163415841822e-07
TRINITY_DN321_c12_g1_i4	71.046539033652	-22.7726200029429	3.4179720163389	-6.66261159953421	2.69003904117574e-11	9.99884619089924e-09
TRINITY_DN26496_c0_g1_i6	46.259375501804	-22.1859856555657	3.63564006440759	-6.10236031689811	1.0451343652177e-09	1.58300661420254e-07
TRINITY_DN63522_c0_g1_i1	86.0914443399415	-23.0291155171405	3.70728371017731	-6.21185679798947	5.23621361291895e-10	1.05304783610006e-07
TRINITY_DN5619_c0_g1_i5	58.251877707188	-22.5032916518462	3.6572721530866	-6.15302627474802	7.60182052273822e-10	1.34758836835905e-07
TRINITY_DN932_c1_g1_i5	166.21746788372	-23.9226828028439	3.38463729359022	-7.06801962152587	1.57160330794543e-12	1.87368320647079e-09
TRINITY_DN76001_c0_g1_i1	83.557758294652	-22.4729117679487	3.71066934296796	-6.05629596464499	1.39291620189366e-09	1.80338304371011e-07
TRINITY_DN45622_c0_g1_i1	25.8301028669216	-21.4034500913507	3.57915834054088	-5.98002324985605	2.23105774059549e-09	2.2079716104009e-07
TRINITY_DN34117_c0_g1_i13	85.819170973004	-9.46042203810461	2.38812352861888	-3.96144584847998	7.44972787610902e-05	0.0043136045765718
TRINITY_DN9318_c0_g1_i10	79.9478651065333	-22.931544885541	3.6762579351112	-6.23774101009792	4.4393483388224e-10	9.26958219818635e-08
TRINITY_DN1459_c2_g1_i4	132.153147044704	-23.4459254522862	3.36169367509322	-6.9744383987146	3.07095065807953e-12	2.58470271163008e-09
TRINITY_DN5012_c0_g1_i16	63.8419725402518	-22.6276815034057	3.39508565879256	-6.66483375605112	2.64965107934875e-11	9.95577592510083e-09
TRINITY_DN290_c0_g1_i11	20.9037885885963	-21.1096400372919	3.53814984721259	-5.966293387467	2.42703720864393e-09	2.28604420240881e-07
TRINITY_DN3363_c5_g1_i3	54.3329606981534	-22.4078865608696	3.65235216777349	-6.13519330325959	8.50557073507728e-10	1.40679698167537e-07
TRINITY_DN22151_c0_g1_i4	28.5758911170744	-21.5372729197205	3.56841440661954	-6.03553020068746	1.58441592245177e-09	1.91338902316794e-07
TRINITY_DN19710_c0_g1_i14	27.8047160961912	-21.500403546994	3.58730046880119	-5.99347719377938	2.05400982182049e-09	2.16748303807555e-07
TRINITY_DN1974_c0_g2_i3	64.1277095362499	-22.6317192729376	3.66801792013619	-6.17001327847854	6.82842580476007e-10	1.25555863414333e-07
TRINITY_DN11053_c0_g1_i9	244.93890736964	-24.4552710780269	3.23689388186932	-7.55516614709157	4.18325505734129e-14	1.0329054344441e-10
TRINITY_DN11564_c0_g1_i7	34.5529438222513	-21.7923981752868	3.59880514480097	-6.05545376825118	1.40022386321886e-09	1.80607979491602e-07
TRINITY_DN6845_c0_g1_i13	363.275257237568	-24.9877568057266	3.52203957263419	-7.09468371675276	1.29647643372092e-12	1.87368320647079e-09
TRINITY_DN14764_c0_g1_i2	131.915683732141	-10.0806325237263	2.31637410952788	-4.35190174258204	1.34961747476009e-05	0.000872029474159005
TRINITY_DN17175_c0_g1_i16	33.0754621964321	-21.7358191221569	3.62128570407037	-6.00223812711756	1.94615991388097e-09	2.15363551595927e-07
TRINITY_DN2930_c8_g2_i1	529.562255476062	-12.0861079476807	2.41208610769973	-5.01064531199781	5.42478178002641e-07	3.81146049942994e-05
TRINITY_DN403_c2_g1_i6	561.637580260608	-25.5849978699307	3.88089769280472	-6.59254633724716	4.32346178046008e-11	1.40993798893343e-08
TRINITY_DN4671_c0_g1_i1	168.475948474682	-10.4340252297059	2.3259126849749	-4.48599179887893	7.25755330029272e-06	0.000478776913138394
TRINITY_DN3971_c0_g1_i6	46.9864634063294	-21.2663120985741	3.64191658151816	-5.83931883736587	5.24146765461188e-09	4.1178875882869e-07
TRINITY_DN2789_c0_g1_i7	87.6172101115023	-21.7922325824347	3.71280708621721	-5.86947613392909	4.37174276408696e-09	3.50632027538186e-07
TRINITY_DN3197_c0_g1_i4	67.0871412011633	-22.6875818222433	3.68197213919104	-6.16180160103762	7.19219279472383e-10	1.29489437775007e-07
TRINITY_DN6643_c1_g1_i5	112.746168747051	-9.85382884800552	2.43462935855853	-4.04736302606639	5.17978746187529e-05	0.00309248519830924
TRINITY_DN455_c0_g1_i7	111.572033815591	-23.3857564799631	3.36550864072091	-6.94865441645509	3.68786697975325e-12	2.72418748382111e-09
TRINITY_DN4465_c0_g2_i2	50.9300056977192	-22.3197401773204	3.39353087637064	-6.57714368616301	4.7957130017031e-11	1.53498339854512e-08
TRINITY_DN5213_c1_g1_i10	23.069444926622	-21.0862835286918	3.54516194860903	-5.94790416752757	2.71597518589269e-09	2.40732898015227e-07
TRINITY_DN2160_c2_g2_i10	259.55471295397	-24.4010505431445	3.79818138068504	-6.42440370731942	1.32387431513684e-10	3.54757266090313e-08
TRINITY_DN2654_c2_g1_i5	611.146435782659	-12.2925827950655	2.79030306743606	-4.40546510467799	1.05557144492219e-05	0.000688471579397551
TRINITY_DN17552_c0_g1_i8	28.5185885816835	-21.4597841981196	3.58064681417024	-5.99327029775558	2.05662588662572e-09	2.16748303807555e-07
TRINITY_DN3150_c1_g1_i8	470.515708544867	-11.9154634565451	2.30944363468692	-5.15945194659858	2.47673780793677e-07	1.76527572257233e-05
TRINITY_DN1081_c3_g1_i11	89.8268987857996	10.9036045764403	2.62413962638863	4.15511601089838	3.25122536645274e-05	0.00198215799766382
TRINITY_DN873_c0_g1_i11	405.527750954504	-25.1374707042909	3.56794572820614	-7.04536240716007	1.84979420067966e-12	1.91127315866016e-09
TRINITY_DN14061_c0_g1_i3	410.25625535213	-24.9644276948943	3.57238951084128	-6.98815949916259	2.78515658215372e-12	2.46864853158692e-09
TRINITY_DN10364_c0_g1_i34	38.1629368084043	-20.1415956925512	3.58473282048661	-5.61871601070037	1.92381766943362e-08	1.42709290122278e-06
TRINITY_DN782_c2_g1_i10	56.3291466147178	-22.4569323800766	3.439034256658	-6.53001124853579	6.57647520486873e-11	1.97683125984263e-08
TRINITY_DN42231_c0_g1_i67	24.3430835200988	-21.320857581933	3.55563500079801	-5.99635721246635	2.01792879314085e-09	2.16748303807555e-07
TRINITY_DN16768_c0_g1_i2	30.4139874937845	-21.6263853852669	3.57669615725694	-6.04646982422258	1.48053946596167e-09	1.86785723574318e-07
TRINITY_DN7_c0_g1_i9	50.6756667824205	-22.3154320184492	3.62783074748005	-6.15117781719828	7.69096305418376e-10	1.35396256173872e-07
TRINITY_DN6190_c0_g1_i1	83.8065904207889	-22.9964241040074	3.41352694289089	-6.7368514995613	1.61855447734651e-11	7.26625859388495e-09
TRINITY_DN4327_c0_g2_i6	83.4608773213654	-9.42054702192455	2.34435162772912	-4.01840189436508	5.85941958496283e-05	0.00346236608911103
TRINITY_DN15228_c0_g1_i10	521.163782811431	-12.0628919932108	2.74240135783089	-4.39866030505178	1.08921157602673e-05	0.000709074684747497
TRINITY_DN481_c0_g1_i21	318.431741067516	-24.8030078766013	3.2512563407492	-7.62874571461377	2.37048681462729e-14	7.44936256436692e-11
TRINITY_DN820_c0_g1_i8	23.5054844977823	-21.2734512804374	3.55713902706513	-5.98049475113976	2.22460895072976e-09	2.2079716104009e-07
TRINITY_DN34806_c0_g1_i2	22.7097310721746	-20.6156634671349	3.55542448676086	-5.79836909598288	6.69629430629529e-09	5.21345724279314e-07
TRINITY_DN2358_c0_g1_i14	31.5623685936361	-21.6728895543865	3.57696136412022	-6.05902254684181	1.36951197613107e-09	1.79323068147344e-07
TRINITY_DN1243_c0_g1_i22	135.953318458524	-10.1247105078601	2.33335426953609	-4.33912271276022	1.43052631283815e-05	0.000922582716085619
TRINITY_DN575_c0_g1_i23	96.8513898558954	-22.4684907094601	3.70196157527608	-6.0693473588484	1.28431092775765e-09	1.74787638388687e-07
TRINITY_DN492_c7_g1_i14	29.59044586969	-21.5817666296301	3.60078022561287	-5.99363617810268	2.05200177208515e-09	2.16748303807555e-07
TRINITY_DN3768_c0_g1_i14	276.096082615781	-23.2782601870195	3.79989962360149	-6.12601976179483	9.01046197405985e-10	1.46266030544492e-07
TRINITY_DN1562_c0_g1_i6	378.597358156692	-24.7678838627514	3.84176055992164	-6.44701393448023	1.14075303345178e-10	3.15468406882888e-08
TRINITY_DN1282_c1_g1_i11	25.5455049320727	-21.3107436302722	3.58155933532525	-5.95012999507851	2.67929604423731e-09	2.39189213111107e-07
TRINITY_DN9616_c0_g1_i6	154.350380810538	-10.3075421007238	2.43326276239658	-4.23609906008326	2.27436470701003e-05	0.00141913789155095
TRINITY_DN3397_c0_g1_i5	193.030307549399	-10.6302567810914	2.2893383844682	-4.64337506993784	3.42763285375007e-06	0.000234162870530499
TRINITY_DN7678_c2_g1_i2	187.298282668164	-10.5863580641825	2.48148548707782	-4.26613740814132	1.98886313024206e-05	0.00125001855793105
TRINITY_DN15076_c1_g1_i1	260.07247885154	-24.5336205693173	3.81355855635559	-6.43326179649979	1.24894260064996e-10	3.39961698015467e-08
TRINITY_DN32806_c0_g2_i21	33.3567168283845	-21.7470231953113	3.58858874455952	-6.06004887806686	1.36080190416949e-09	1.79323068147344e-07
TRINITY_DN8702_c0_g1_i10	23.0270725599645	-21.246417661609	3.55872875961425	-5.97022675701533	2.36924065740413e-09	2.26128732648006e-07
TRINITY_DN932_c1_g1_i15	404.881100718235	-11.6986456976054	2.30771685740928	-5.06935920671771	3.99157278983807e-07	2.81593241222699e-05
TRINITY_DN1226_c0_g1_i29	120.892680343469	-23.4944964239318	3.75288378342966	-6.26038475469678	3.84028787807768e-10	8.40196654236641e-08
TRINITY_DN793_c0_g1_i31	34.8795227166088	-21.7701281424691	3.60722869942427	-6.03513942599306	1.58825494366181e-09	1.91338902316794e-07
TRINITY_DN3796_c4_g2_i1	27.4984543695471	-21.4847669155552	3.56286411866556	-6.03019542704371	1.63761526544648e-09	1.92431908784189e-07
TRINITY_DN5893_c1_g1_i1	18.0041688924072	-20.9060567903647	3.57051287761319	-5.85519714028869	4.764445131056e-09	3.79486956890193e-07
TRINITY_DN1302_c1_g2_i1	32.6592844180248	-21.7188690342751	3.58028798955477	-6.06623520164811	1.30943331945806e-09	1.75443763515605e-07
TRINITY_DN224_c0_g1_i3	16.6870701288023	-20.8140543861285	3.54524177137345	-5.87098306078713	4.33218538428733e-09	3.48280426574758e-07
TRINITY_DN12143_c0_g1_i2	166.813520098373	11.7965588436045	2.6184016454611	4.50525184478606	6.62942709315482e-06	0.000439015394168919
TRINITY_DN1042_c3_g1_i3	55.9865903937783	-22.4496497401112	3.40146479954154	-6.59999472672393	4.11172406827254e-11	1.36667382300043e-08
TRINITY_DN930_c3_g1_i22	85.234910690483	-23.0176915530757	3.68481853809873	-6.24662824372141	4.19407680975109e-10	9.00502156270036e-08
TRINITY_DN88434_c0_g1_i1	23.4322153430996	-20.1676729611299	3.57504875053254	-5.64123019528774	1.6883945084134e-08	1.26057065587115e-06
TRINITY_DN3701_c2_g1_i4	1374.81152037614	-13.4622582434665	3.15491730479791	-4.26707166713799	1.98055548655747e-05	0.00124706451838468
TRINITY_DN4402_c0_g1_i5	160.312889724529	-10.3621522532358	2.29902239209321	-4.50719935955093	6.56889088017065e-06	0.000435841497016773
TRINITY_DN2803_c0_g1_i9	28.8785780012431	-20.9983860226347	3.59026910095675	-5.84869418758581	4.9544700794919e-09	3.91913321985986e-07
TRINITY_DN256_c0_g1_i7	28.3337332301706	-21.5277835387882	3.57018583287747	-6.02987758803509	1.64083917317942e-09	1.92431908784189e-07
TRINITY_DN1871_c1_g2_i1	22.5585766543852	-21.2141135538019	3.56336525054053	-5.95339294802404	2.62639674748193e-09	2.37718454284755e-07
TRINITY_DN3430_c0_g1_i3	65.679942602868	-22.6656075999373	3.67300817866035	-6.17085682836787	6.7920904920941e-10	1.25555863414333e-07
TRINITY_DN6073_c0_g1_i26	57.0193403554377	-22.4735682664759	3.38825808393311	-6.63277935439571	3.29424069100439e-11	1.1274783386796e-08
TRINITY_DN23518_c0_g1_i22	25.6699362846416	-21.3919753982577	3.57484992200114	-5.98402055051386	2.17695829525931e-09	2.2079716104009e-07
TRINITY_DN19700_c0_g1_i1	62.9612827966817	-22.6082786073764	3.66241758598195	-6.17304774144556	6.69859736936947e-10	1.25166007494251e-07
TRINITY_DN4894_c0_g1_i30	80.6083555291811	10.7473587544166	2.62157500057106	4.09958088251355	4.13899003891097e-05	0.00251011592394867
TRINITY_DN14880_c0_g1_i4	56.2939119888488	-21.3187844251118	3.67319051887064	-5.80388746937811	6.47947715407176e-09	5.05603987047297e-07
TRINITY_DN5735_c1_g1_i4	85.3013156773362	-23.0015232909161	3.25000892599205	-7.07737234410671	1.46913416744433e-12	1.87368320647079e-09
TRINITY_DN37387_c0_g2_i3	31.4085121504456	-21.5446813401933	3.60711661774721	-5.97282639385494	2.33178000242933e-09	2.24526381960939e-07
TRINITY_DN107_c25_g1_i5	35.9243459808225	-21.8434425833628	3.60063115419145	-6.06655934694534	1.30679452206408e-09	1.75443763515605e-07
TRINITY_DN3844_c0_g1_i16	210.365651794046	-24.2471767666985	3.39559994050304	-7.14076369170464	9.28137946737625e-13	1.60419362714131e-09
TRINITY_DN7576_c0_g1_i2	22.0218874612655	-21.1867986309517	3.55905344993887	-5.95293072412712	2.63382804880413e-09	2.37718454284755e-07
TRINITY_DN9310_c0_g2_i6	110.942353291508	-23.3722380572629	3.70709743623194	-6.30472720485585	2.88701928594095e-10	6.83551251208266e-08
TRINITY_DN7378_c1_g1_i2	80.5395491361813	-22.940349642746	3.70492904723731	-6.19184587619895	5.94636826177351e-10	1.15537809939078e-07
TRINITY_DN11475_c0_g2_i3	72.975334257202	-22.8088198350966	3.66130102262208	-6.22970351090166	4.67318734264669e-10	9.61563928932207e-08
TRINITY_DN1480_c0_g1_i11	18.5371845003039	-19.5878936307041	3.54238002707506	-5.52958561221278	3.20988120337112e-08	2.34091083202812e-06
TRINITY_DN226_c0_g1_i9	51.5262678067356	-22.3369012186039	3.66423590640746	-6.09592334913384	1.08807544829845e-09	1.61551630130991e-07
TRINITY_DN1122_c0_g1_i18	26.5013991121082	-21.4358211859231	3.5874322741104	-5.97525459661499	2.29731120591439e-09	2.23071499342833e-07
TRINITY_DN916_c0_g1_i32	17.7771233450213	-20.8924245333656	3.55266188235517	-5.88078044722774	4.08336506289229e-09	3.31346862662114e-07
TRINITY_DN1205_c0_g1_i5	38.8453963608143	-20.9544492343318	3.63152288621598	-5.7701548058165	7.91987424835899e-09	6.10527122955587e-07
TRINITY_DN5730_c0_g1_i6	115.569218008952	-23.4287122245058	3.72007847790465	-6.29790805856928	3.01689356644482e-10	6.95253178699096e-08
TRINITY_DN2169_c3_g1_i1	20.5629266092104	-19.9064228265142	3.54730487239473	-5.61170340373807	2.00344611968107e-08	1.48297913201575e-06
