Accession_ID,pvalue
A0A087WPF7,0.413944990557562
B0FWC7,0.869133318138575
Q9VHY5,0.0615577416278858
Q4QQW8,NA
Q8VY08,0.15878582326939
Q9URY3,0.022253813300277
Q9BWQ8,0.0829073598141109
P22953,NA
P70698,NA
P81623,0.615641310761665
Q4I1N3,0.465913110983849
Q9SKJ7,0.0712713398181777
Q60441,NA
P42695,0.426185597361513
Q5Z859,0.749678604016742
Q8VZK0,0.0345790611709286
Q8BG30,0.851946162711847
Q9V3D2,0.86317602289236
Q9LKB9,NA
P25441,0.0619966717179555
P31009,NA
Q5Z859,0.115489386721696
Q4N4N8,0.0224779669263579
P48056,NA
Q4N655,1.0526543104718e-16
Q9ERB5,0.539742796213517
Q290X1,0.742814939788906
Q9ZRV4,NA
Q86A72,0.626488810298863
P53701,NA
O14981,0.276100480086678
Q9WV30,0.537994168956613
P26572,NA
P33731,0.729225888795553
Q99148,0.19884089370889
Q9SJN2,0.644488272150526
Q6SKG1,0.749678604016742
Q4N655,0.0228412345497607
Q8WVM7,0.838672960261108
Q9NPB0,0.109799881303906
Q6RG77,0.511423724858245
Q39593,0.0332002605053402
O55043,0.671729635672328
Q5ZLC8,NA
Q8BMN4,NA
P37818,0.749678604016742
P12370,0.89633835983221
Q4J6M5,0.154110911008364
Q80YR7,0.537348519632694
Q8SSI9,NA
Q9Y6N3,0.627701629707791
D4AVD4,0.277052030343804
Q08431,0.0545624364159118
Q6IRP4,0.0746835625995446
Q6PBN5,NA
P0DKJ9,7.52408543124389e-06
Q5AB49,NA
Q943Z6,NA
O74326,0.0284549004401687
B3EWZ3,0.749678604016742
O97484,0.0266339918128825
Q2IBC3,0.176047844812337
Q9BYW2,0.488114024956168
Q9U8W7,0.808610738538689
Q75IM9,0.0380428015502639
Q9YGN1,NA
Q6NYH1,NA
Q9ZSW1,NA
P46530,0.131163553378679
Q38997,0.0120914778187542
Q96RK4,NA
Q7ZYC4,0.497080025818417
Q8CGY8,0.426282357081275
Q8CGY8,0.426282357081275
Q54VW7,0.127369633733164
P23677,NA
Q5ZMS3,0.24406756804819
Q9D2J7,0.049545237204781
A0KTU3,0.00274380817089816
Q3T196,0.00507214425194365
Q5EBF1,0.946378410072029
D4AAT7,NA
Q2MHH4,0.00932508131108011
Q0VCA7,NA
Q0VCA7,NA
Q6FKJ1,0.749678604016742
P10039,0.0895281566806323
P26182,NA
Q8W103,0.0135610245835018
Q94C53,0.184170540351705
O96952,0.610488857353285
Q9XTL9,0.938361205874893
Q28XY0,NA
Q28XY0,NA
Q1HPW4,0.462365384619579
Q8NFD2,0.412960845512089
Q6F482,0.623746415295369
Q5RBN8,0.419477432285283
Q09907,0.162929413034659
P15479,NA
Q08BL7,0.991995173190597
G5EBU4,NA
P51659,0.359650314424547
Q93Y52,NA
G5E8K5,0.00154912068956152
Q5TZ51,0.749678604016742
Q9HCG1,0.0263215429317989
Q34345,0.329022314428484
Q8W117,0.00688783101747018
O75179,0.0920945127768164
Q6ICB0,NA
Q29RB1,0.00661983132127974
Q6Z382,0.0462280412496303
Q6P6X9,NA
A8FK24,0.570523729853173
Q3UVR3,NA
Q7TMK9,0.519619010596466
Q5ZL00,0.0813748263604771
Q90732,0.698240211949904
Q54IF0,NA
O15090,0.445131129211267
O15090,0.445131129211267
Q9UNX4,NA
Q94K73,0.023093011768089
O75179,0.644488272150526
Q5U3Z0,0.428454476543269
Q6CNW2,0.102155043179829
Q8IN78,0.730798757250095
Q19967,0.0485763054844262
P22670,0.623746415295369
Q6NXT2,0.692258710599267
A1A5P5,0.162929413034659
A4IFJ5,0.14776581351149
Q8C9V1,1.60545032958125e-05
Q16P20,0.922808025247536
Q5ZLC8,NA
Q6GQ76,NA
Q9Y5M8,0.932645847796297
Q97VX5,0.00159673361573339
Q5XGS8,0.0158927543955499
Q14584,0.591381093381659
Q5XJ57,0.591734204097119
Q8BVA5,0.0553080956660507
Q8BUK6,0.516241906781467
O75676,NA
Q9VTW2,NA
Q28CZ9,NA
P26505,NA
Q09665,0.157188356908864
Q03455,0.0102765456516398
Q5PP37,0.142959891879357
Q9Y6D9,NA
Q8BHN5,NA
Q9DB73,0.0358406312524326
P42282,0.735608582214224
Q9LMI0,0.0951495932604953
Q9VCX1,NA
P04323,0.829165325380363
Q9BY31,0.47015450773574
Q6YFE5,NA
Q8VDL4,NA
O96790,0.361676070759723
H2KZK4,NA
B6YTE4,NA
Q9V730,0.308237778198546
A4IPB4,0.869133318138575
Q92953,0.328315463086191
Q5S7T7,0.390784070043042
Q7Z2T5,0.371815604531445
B5FEQ9,0.52361698780184
Q86KP5,0.749678604016742
Q7ZVC2,0.140966281601075
Q6TH22,0.0433957491088308
Q71RS6,0.353042700541782
Q6NRL1,NA
Q5F3N1,0.0586526810612685
P32866,NA
O34849,NA
Q21966,0.749678604016742
Q8RWS8,0.0559975567177645
P10090,NA
Q9FF55,0.000649595607871726
Q7T2P0,0.047630884215957
P70080,0.187217949398663
Q9HBH5,0.739757498916626
Q12901,0.55209367249739
P79303,0.623746415295369
P54397,0.993936189883978
Q9MA55,0.407739272248271
P40371,NA
Q3KRD5,0.00564994762062724
Q6CR04,0.269017296654914
Q9LKF9,NA
O15164,NA
Q9DCS2,0.0301001408589223
Q9ZT63,0.179783224291208
Q96PY6,NA
Q9VVI3,0.7000390606427
Q3UDW8,0.891893525559432
Q95SX7,0.927439277644339
Q5ZMR3,0.353042700541782
Q54WA3,0.328315463086191
B2GUE2,0.392142258139315
Q55512,0.0704544905476402
Q61JR3,NA
Q9JKK1,0.914541831491381
Q9H6R4,0.432958381952281
P61798,0.624773494575322
P29030,NA
Q9V0Y6,0.317492216443262
Q9JKK1,0.0462772255456097
P57078,0.633402907078842
A6NDG6,NA
P22127,0.83386933905837
Q54MZ3,1.81066101971558e-15
Q80TE7,0.749678604016742
Q54I48,NA
Q9SZD4,4.79429213941666e-15
B7FAL5,NA
A1T726,NA
P27484,0.261629815313563
Q28CQ7,0.795492711744784
Q5TJE1,0.81371998787232
Q7L014,NA
Q5U3Z0,0.0570547691892776
P36412,0.0608709334226911
Q59H18,0.503873494608269
O13710,NA
Q2KI95,0.210884117937374
P25304,0.690783698602395
Q54BM8,0.00436324894401174
Q9EQQ9,NA
Q9VP76,0.808692054088373
O60285,0.407739272248271
P10072,0.856224934998487
Q923J6,0.381233375927403
O60671,0.842174066203124
O60671,0.842174066203124
Q6WV16,0.105779728416515
Q9D084,0.742508046863769
P50944,NA
O14964,0.202330632662806
Q9NFT7,0.745513795254354
Q8L850,0.455658518457921
Q03626,NA
Q52JK6,0.567574155622347
Q9SYB0,NA
A2XU85,NA
Q6ITB5,0.991657088391901
A5PMW0,0.00499553730556522
Q28GQ3,0.00953375129700608
O35821,0.790714974143093
Q4UMH6,NA
P14681,0.0302579013002132
Q5XIC7,0.645773970366667
P0DJD3,0.680129881329849
Q4N655,0.0107529363949998
C4NZN9,0.193214607730435
Q6S7B0,NA
Q06732,0.694586954184281
Q9SVV9,0.407739272248271
Q29PG4,0.332637631926758
Q68DC2,NA
Q6ZMB0,0.0289313492280906
Q9CQ92,0.744646090790131
O02811,0.977348528695944
P52175,0.711056291463634
B1WAR9,0.469895152956074
P17439,NA
O42768,NA
Q58D15,NA
Q6DFS6,0.586728089774102
P17040,0.772720156050479
P53590,0.15842745876894
Q9GZX5,0.977655639874649
Q9YGN1,NA
Q9VCA8,0.0635932237649318
P23193,0.223015203067197
Q9NZJ5,0.476726784312545
P62869,0.772522510250162
Q5EA36,0.190936620276143
Q5SZA1,0.600800267864559
Q54YN3,0.00504964928188289
Q9UHC1,0.587439774187873
C8WEG0,0.685779301835576
P41838,0.137496485104222
P0C5P9,0.0779435554344851
Q9C8Z4,NA
Q9NZJ5,NA
P00765,NA
Q8IWV8,0.0241678157941934
A2AF53,NA
O43623,0.723116472914667
Q9U6A0,NA
Q44020,0.0503924124640324
Q7Z6B7,0.868692786044135
Q4SSF5,0.0391746700116967
P49595,0.00310818766774927
Q99LL3,0.712547064265861
Q941I6,NA
Q941I6,NA
Q9W062,0.953497714046834
P25323,0.0145712556017344
Q9ZSD4,0.00744118213888835
Q6NWJ4,NA
Q9FNI6,0.567574155622347
O02607,0.340426253691281
Q8WV74,0.912022024620083
Q75M35,0.592709458119273
Q8VI47,NA
F1M0Z1,0.308204569118553
Q14587,0.432993627888339
P23654,0.0603756444351483
G5ECS8,0.103848438655227
O97159,NA
Q32PX7,0.292727719709955
Q17RB8,NA
Q6TU48,0.390784070043042
Q1RLX4,0.253947715838911
Q38896,0.251733147638301
P20241,0.880250409246047
A7IQW5,NA
Q7T0Q3,0.133399248358256
O89016,0.708669725797355
P98155,NA
Q9CS00,0.000434829016048208
P48056,NA
Q9FNI6,NA
B2RZ17,0.546411007647122
Q8K010,NA
Q8K010,NA
O97484,0.391655506822215
Q7SY23,0.0615068600408966
Q8TD30,0.103848438655227
Q9H0R3,0.452183885336858
P35832,NA
Q2S1W0,0.000830351300288709
Q5DTI8,0.644488272150526
Q0EEE2,0.407739272248271
Q71VM4,0.567574155622347
Q8N8R7,0.772425963957738
Q96NC0,0.742987575383315
Q504Y2,0.275388917536522
P17972,NA
O42161,0.45879058634036
Q9UFF9,0.010260398925515
Q8L7L1,0.00860516446185392
Q54YS0,NA
P22543,0.00701757930020064
P31069,0.129810782300429
P33947,NA
Q9ULJ7,0.0515519511552236
Q5FYB1,0.00821664408426419
Q02525,NA
Q8NFD2,0.00748307207461449
G0S8E7,0.0486384747405581
Q95K50,NA
P27117,0.811282792301932
Q568M3,NA
Q50KB1,NA
Q9R008,0.172815093746306
Q13888,0.301930284787643
Q91V14,0.382307735820147
Q9ERS4,0.774784031101793
Q3SYU7,0.916160965257366
Q9VYA0,NA
Q501Q9,0.623746415295369
Q562B5,0.990295266780627
Q9VTH4,0.4397229265143
Q9GLX9,0.161499768642985
Q9SRI1,0.0327736811755356
Q6DT37,NA
Q8I3H7,0.14776581351149
P20473,0.307959286178007
P49411,0.872712297460024
P49411,0.872712297460024
P97874,0.841414736315385
Q8VZD5,0.105895016431754
O82462,0.00691542620404893
P27643,0.0983856943592422
Q8N1M1,0.918189058411784
Q0VGW6,0.305549708414062
Q9UHL4,NA
O75691,0.950151234438427
P87362,0.79221263535594
Q8N9R8,NA
A7LXS8,0.379697549753187
Q9U2C4,0.00311516039732607
O43520,0.0999448705423134
Q6F353,0.364678321148582
P0DJ54,0.13518692166273
O94269,NA
Q63472,0.0280693440799694
Q9TRY0,0.426666284321389
Q8Q0U0,0.503873494608269
Q6V7V2,0.326585742513825
Q8R422,0.948208596756027
P90893,0.509996814221728
P52429,NA
Q7L014,0.612291121361244
Q7L014,0.612291121361244
Q8IWZ3,0.099158838044595
Q8TBE0,0.371559133891549
Q6ZC69,0.3952227083952
P25306,NA
Q6ZMW2,0.995872659416428
P51111,0.960332295764003
Q9DCL2,0.830385057833378
P41115,NA
Q9UBV2,0.869133318138575
O61231,0.480269094862593
P20241,0.991657088391901
A9UMU8,0.980875211956243
Q55E68,0.069032803231391
P21569,NA
Q9LU46,0.249100949258511
O14301,NA
Q9FFE3,NA
P35604,0.867592836350705
P28584,0.30303562248337
P19813,0.407739272248271
Q5H879,0.125717203799291
Q54M94,NA
Q9Y5Q8,0.68360010259852
O14874,0.440510282879452
P31252,NA
A2YQU8,NA
Q86UK7,0.246990696447118
Q7TMB7,0.387534348874068
Q5PPY1,0.00427150792503206
Q505J8,0.673668004394357
Q6EV23,0.64134354222167
Q8EAZ9,NA
P05201,0.759686608159326
Q8BZB2,NA
P80572,0.179205049017562
P20338,NA
Q0WPY0,NA
Q7PMT1,NA
P16100,0.0328761589267725
P42283,0.975062783776692
A8GG79,0.585328863210635
Q09665,NA
Q5NVG2,0.503873494608269
Q852K5,0.871597460598579
P51955,NA
Q1PFN9,0.0892291743298214
Q4VAE3,NA
Q5XGY1,0.00265697365103605
Q8VD72,0.991657088391901
Q61735,0.733076815662968
Q91W86,NA
Q52M93,NA
Q01105,0.0860551393157979
P50830,NA
Q9STL9,0.50406545355535
P59047,0.0563711144607461
Q8RY89,0.328315463086191
Q6NWH5,0.334614612179967
Q17RB8,NA
P29522,0.247789495581479
Q54PW9,0.0310405946304602
Q9ZV43,0.00555174199215188
Q12705,0.0391096830651776
Q6NWH5,0.834978699757853
O17320,0.649992776433074
A7SMW7,NA
A7SMW7,NA
V6CLA2,0.323533199499554
Q54RJ1,NA
Q8VDL4,NA
Q8T938,0.00400919275801085
Q9MA55,0.623746415295369
Q9JLC3,0.858189336968844
A7E3S5,0.0602229610866911
Q59L89,NA
Q9H9D4,0.445131129211267
G3V909,0.00016268150796873
Q16W22,0.567574155622347
Q9EPX2,0.440510282879452
Q58513,NA
Q9VKJ9,0.684178938503011
O00909,NA
Q54YN3,0.349964353420204
Q0E671,0.749678604016742
Q5SN53,NA
O16011,0.443620298041101
B9DGT7,NA
Q6NT04,0.313041280752507
Q8RWB1,0.749678604016742
Q5B4R9,0.0570729274406409
O42161,NA
Q54YD4,0.0365338023938928
Q9ULJ7,0.00381458701824202
Q6WKW9,0.906184765860534
Q6PAX2,0.856519871117246
Q9VCX1,NA
Q55BN8,0.340426253691281
Q6NUH3,0.0812289472897182
P52167,0.523134450760393
P90850,0.998206250279178
B6J646,NA
Q8JJB8,NA
Q21086,0.396497139588413
O13035,0.572012526235982
Q7QB13,0.497194332920797
P41776,0.384258546943348
Q96E35,0.173098600951037
O95373,0.791807832922999
Q99571,NA
Q6PFS7,0.579714203680705
Q5R476,0.559581311012669
O60506,0.57345173649902
O60506,0.57345173649902
Q08BL7,0.859402647647327
Q0VGK4,NA
Q0VGK4,NA
Q26473,NA
Q5XIW8,0.895103060008664
Q9D5U0,0.650534893183855
Q4VAE3,0.50406545355535
Q9UK13,0.698138328871719
Q9NQ29,NA
Q869S7,0.0812195814958055
Q90596,NA
Q13825,0.860284755325226
Q6IRM9,NA
Q91XV4,NA
Q16566,0.0771443891452209
B0FWC7,0.874084139837373
O43610,0.972212695557773
Q801S4,NA
Q10752,0.00156571884743487
Q9HB14,0.194220141679707
P0C548,0.356984254988566
Q9ERK0,0.0360438969877583
P20004,NA
Q552M6,NA
O82514,NA
O45435,NA
Q640V2,0.808801423120752
Q58DM4,0.992521030271171
Q58DM4,0.992521030271171
Q8L7W2,0.897795217248268
P18751,0.83137117038125
Q0VCA7,0.734252035549831
Q9W391,0.268288404662233
O75874,NA
Q9UQ07,0.340426253691281
C4V8L1,NA
P04075,NA
Q5F499,0.437209296491396
P23193,0.0118853280247791
P42795,NA
Q6DFV7,0.449713920671929
O46036,NA
O08564,NA
O97159,0.315905678537913
Q96MT1,0.855980649356837
P0CM59,0.274942987347333
Q8W4K1,0.108269544280165
A2WY46,NA
P32598,NA
Q55FJ6,0.586412755137224
Q3SWZ4,NA
Q9Y6J0,0.501650436071777
Q9Y6J0,0.501650436071777
Q24174,0.991657088391901
Q96G04,0.486000002550746
Q5RBN8,0.348645291077353
Q8I7P9,NA
P33296,NA
Q07327,NA
Q1DDU6,0.623746415295369
Q9Z1M8,0.505779810531325
P49595,0.382307735820147
Q943Z6,0.00755511623855321
A4IHD2,NA
P10987,0.463393514268781
Q84G06,0.00180452089063372
Q6GR45,0.758458346328321
Q23356,0.99857310652217
O22834,NA
Q9CWK3,0.340426253691281
Q55EA1,0.353042700541782
O96790,NA
Q9VL00,0.906542289084343
P17970,NA
Q13106,0.758598243991217
Q5UAP0,0.887254031346608
O28852,NA
B0S5Y3,0.357326526402284
Q96PY6,NA
Q6AYY8,NA
Q06732,0.504861023124096
Q5R9I5,NA
O60333,0.206220540192336
P51181,NA
O53078,0.00749745527022776
Q14164,0.717002737521379
P53767,0.864856367674696
Q6DC58,0.646238630597845
Q6GQ33,0.551628770998296
Q5Q0U5,NA
P87068,0.115018424974542
Q9DCG6,0.333281065477174
Q9ZV69,0.884440109096356
Q8S340,0.644488272150526
Q5U550,0.405924797186788
Q9H3S7,0.58064452472025
A0A1B4XBG9,0.623746415295369
Q8VD75,0.838472356214031
D3Z8X7,0.859925156281376
Q4P0I7,0.471308979361679
Q8I030,0.967653826026743
Q9TRY9,0.170378912516967
Q9TRY9,0.170378912516967
Q8X082,NA
Q29RN6,0.854941525260769
Q94CD5,0.124685816667662
Q3UHH1,NA
Q6P5I8,0.0674977631932735
Q1LZB6,0.580537882861021
Q8WVJ2,0.0101246203444829
Q9D142,0.991657088391901
Q68CP4,0.993941401126953
Q7ZWM3,0.0925742924072432
P49154,0.605225516314915
Q5E9B8,0.821008761565079
Q552M6,0.623746415295369
Q5ZLC6,0.405704074295998
O75179,NA
Q14692,0.497297082920603
Q14692,0.497297082920603
Q5E9J7,0.824510018441156
O35254,0.582527376965642
Q9W676,0.600892685289107
Q9W4M9,NA
Q5E9D1,0.465913110983849
Q3TFK5,NA
Q6GPE5,0.927821053315878
B8DH16,0.0191308952921449
Q13127,0.676228879250281
Q9V9Z9,0.6451963112093
P48347,0.0357650989320971
P52478,0.43487469715171
A1ZA47,0.218816299086786
Q7W089,0.0187995463230081
Q64LH0,0.378009755079785
P51522,0.525896564154655
Q2F637,0.611431224736212
Q8LB02,0.0114321590779955
Q9SJT7,0.0136997757401725
Q13360,0.730351717307667
Q39575,0.874275991006041
B6SFA4,0.183431114018042
Q8BGD9,0.480347836693222
Q6NWC9,0.936153218362892
P31937,0.38132174208983
A5D6U8,0.348651312318001
Q8TD26,0.347697646327553
Q8VD65,0.190942773159155
Q9M306,NA
Q96IR7,0.145231636757516
Q9FIZ9,0.0253565015664248
Q8Q0U0,NA
Q8BQ86,0.349990557879363
P42768,0.708715202648006
O75691,0.00859237647536536
P79051,NA
B6SFA4,0.282848036339928
P81575,NA
Q6V9R5,0.883330540953726
Q7ZVX6,0.508691690627329
Q7ZVX6,0.508691690627329
Q0IID7,0.544013857383754
P35507,0.0229160841611727
O81716,0.340426253691281
Q06730,0.28771306667433
Q9VLV7,0.460522834426665
Q9VZJ9,0.00335333829905616
Q9VU68,0.382307735820147
O76360,NA
P11157,0.412132706483817
Q6ZDY8,0.334054928690939
A5JYX5,NA
Q91ZR4,0.00722375331223631
Q3MHL7,0.24406756804819
O97758,NA
Q9SF37,0.0301029934374244
Q0WMY5,0.00555625721761216
Q12768,0.740627406247539
Q45670,0.0468567787480223
Q9SKZ2,0.486718651075923
Q9JJ59,0.0195697023849195
P31696,0.738629876728138
Q9VTJ8,0.747570693578785
Q9D8K3,0.113730008956643
Q6PQD5,0.856224934998487
P20473,0.149213860582701
Q6DDC6,0.26009610478014
Q55563,0.00339789963675095
P53500,0.749678604016742
Q55D55,0.253443629703985
Q5XF07,0.230569269746937
Q9ULV0,0.471198547575856
Q4UG71,1.48228347674836e-05
Q63170,NA
Q4QR99,0.00716035235605546
O14874,0.485261291730107
Q63472,0.160880452794929
Q6DKJ4,NA
O77460,NA
Q8L7A0,0.189324065605227
Q502M6,0.623746415295369
Q6KF81,0.444203781763862
A2YQU8,1.69666275568498e-15
Q8TBB0,0.86322490071589
Q13614,NA
Q76LC6,0.692383290558665
Q12852,NA
P45539,0.00314182773086035
Q0VGY8,0.1168763145301
Q9I8J6,NA
Q9LU46,NA
Q9NZ45,0.00238789760949718
Q7XC35,0.00385113571430956
P04323,0.322105031862034
Q06827,0.00193635867662108
Q5R7A2,NA
Q2TL32,0.718078658726518
Q7PMT1,0.283661331038728
Q9Y496,0.216640104063802
A5PJJ7,NA
P41387,NA
Q8WVJ2,NA
P42124,0.868615279005373
P18101,0.576695806192314
Q29RZ2,0.791031819980045
Q9DB85,0.951704154627731
Q653P0,NA
Q8C8M1,0.329685397912286
Q9DAK2,0.749678604016742
Q2KN96,0.835937901980994
P55833,0.98998452944153
Q9RRB7,NA
P79051,NA
P79051,NA
F1QC45,0.749678604016742
Q6P6B7,0.910783093379
Q96S96,0.333313636569673
Q9C0C7,0.282510680931047
P01899,0.324543053579058
P20825,0.535138640724496
Q9D0D4,0.043630811678363
Q5TYV0,NA
Q8WNR9,0.580629555294078
Q9T042,0.121207566909389
P29508,0.479218967631206
Q922D8,NA
Q9VKQ9,0.29339301803667
Q2NKQ1,0.188145814955076
Q9FQ25,0.369906010630999
Q5TZ51,NA
A1T726,NA
P32604,NA
Q7XPJ0,NA
Q6NSM8,0.81725079222195
Q80YP6,0.371401372738237
Q3SZF2,0.857093174839103
Q95K50,9.86880400178263e-16
Q9CYR6,0.0335043273901906
Q9FPT1,0.455658518457921
Q95K50,0.0112799058649917
A7IQW5,0.223015203067197
Q9C9L0,0.00298128924345157
O15995,0.991657088391901
B3LWU3,0.746889438326395
Q6DUB4,0.752205796929328
Q4V8K5,0.141248268921474
Q9N1Q4,0.401380387017352
Q96PQ6,0.919047296217629
Q63089,0.729069897085031
O23708,0.0310954971170927
Q6PBM8,0.515811358575842
P31851,0.118824493125292
P10383,0.329531592938753
Q9LN71,NA
Q99JY4,0.453207779825171
Q9HCI7,0.826288263548243
Q9HCI7,0.826288263548243
P57106,0.00108413628741719
A7MBJ2,NA
Q99442,0.749229868116016
Q8BP78,0.0429490071957461
A0M4Z3,0.200421933537186
A2ANX9,0.887120845880639
Q0JLP9,NA
O42768,NA
P48056,0.749678604016742
P23654,0.651569365531272
Q54XK2,0.390784070043042
Q5U4Y8,0.419057628798823
P45985,NA
P30415,0.143774854850499
O15090,0.977389210923789
O15090,0.977389210923789
P55214,0.00702324560177705
Q5U4M5,0.0113885596091599
Q90YK5,NA
Q9V6K3,0.834705408989843
P34091,NA
P61209,0.000960027961322573
Q3B8R1,NA
Q58D15,0.00243192259051926
Q8K301,NA
Q55GN6,NA
Q5S1S4,0.0111097868302762
O13870,0.0213340808659496
Q8BGM5,NA
Q9NW13,0.758849782448191
P46872,0.372138963460444
P90850,0.289296192609331
Q9VHX7,0.159152385164031
Q96MM6,0.366624260916045
Q09632,0.373329653051005
P31069,0.0332604406640718
B0W6M9,0.801143532035723
Q642B9,0.639202462719675
P10987,0.556391585757799
Q5R630,0.000387361997864438
Q5EB77,0.608437102714505
Q33AH8,0.0149181650164417
Q5DTI8,0.00246651873506021
Q8BZW8,0.749678604016742
Q8N8R7,0.814250471067551
O18973,0.737498931291907
Q6P298,NA
P23403,NA
Q06730,0.362298077244267
P58798,0.417375177115799
Q962T1,0.668313089582685
Q0V7M1,0.679139441967387
A8ILK1,0.307088079653595
Q6ZT89,0.840084590753055
Q9LI84,0.567574155622347
Q99728,0.382307735820147
Q9Y259,NA
Q5EA36,0.984834975317515
Q8C4J7,0.567574155622347
Q9BU70,0.0540990967226804
Q9WTS8,0.804261643366887
Q6QNM1,0.0117771237990471
A2BGM5,NA
A9UNU6,0.0101627486381224
Q5Y5T2,NA
Q25479,0.550084320320486
Q25479,0.550084320320486
F1QC45,NA
Q6DFS6,NA
Q9FM86,NA
Q7Z6Z7,0.718623361135634
Q8C2P3,NA
Q9SVV9,NA
B2D0J5,0.538780605965599
Q06732,0.453207779825171
Q7ZUG0,0.158798072308975
Q9ULJ7,0.749678604016742
Q99676,NA
A2VDC5,0.042585624683635
Q9QZC8,NA
O75179,0.0220379179332478
Q8T8P3,0.317492216443262
Q5E9X2,0.711423135376972
Q9ZPR1,0.888461596439574
P08985,0.0197993444584976
Q55FV8,NA
P07850,NA
P07850,NA
P91621,0.145084431562254
P07850,NA
Q96PY6,0.00355334123558955
P52948,0.184800036246533
Q8Q0U0,0.399649115380366
A6X235,NA
Q8BPP0,0.743556640579273
A8Y1P7,0.797131249346149
Q6P3R8,0.024854778396965
Q8I4T1,0.00285092472262523
Q4LE85,0.00915479771094638
Q8TF45,0.538214014584856
Q80VC6,0.785964591415476
Q9Y115,0.533330458067498
Q95SX7,NA
Q8X082,0.00536635038475751
Q93075,NA
Q6CR04,0.223015203067197
P42704,0.0394967983130693
O75165,NA
O75165,NA
P40371,0.0240736571770179
P05303,0.842997835342155
Q9V4Z9,0.807994906754225
Q9MA55,0.388282730316482
A1T726,NA
Q9V521,0.000134458826830065
Q9V521,0.000134458826830065
Q6R2W3,0.813442775223575
Q03278,0.712322128220415
C4NZN9,NA
Q8L725,0.7239668123621
Q9VBP3,0.0157361242044928
Q99KN1,0.864339072732408
Q0IJ05,0.370654138702732
P50944,0.361676070759723
Q9TRY0,NA
Q86WA6,0.244082800084502
A1ZAI5,0.749485125575121
Q3ZCI1,0.0204979255345399
Q6ZQ58,0.14349426757904
C1FXW9,0.422270867161668
Q9LTV6,NA
Q86X67,0.750050619092603
P17032,0.643481175436334
Q52472,0.0192334110098322
F4JIK2,NA
P49754,0.0302690278085734
Q801X6,0.872797795601654
Q21997,0.00232124479924431
Q9DBR7,0.994566647637371
O96790,0.08026994581032
F1QQA8,NA
A2RRD8,0.762521580602507
Q54PW9,NA
E7FCN8,NA
Q5BKX5,0.842556788851438
Q9H0X6,0.993209153203435
A0A1X9QDU4,0.00853093218502377
O59763,0.265398990591647
Q8TF45,NA
P32866,NA
Q71RS6,0.238403991081536
Q54PW9,0.00565042478087519
Q9Y1A3,0.747199722891491
P15650,0.481143502752203
Q9FVN0,0.0105238803071977
Q4V9Y0,0.0290328128798995
Q68D86,NA
Q9H3P7,0.655671274110251
Q5R9I5,0.111384051735199
P19468,NA
Q4VRV8,0.0236300190568792
O74351,0.0022783622103252
Q9GKX6,0.702709475124397
F4KGQ0,0.0217416414430935
Q9FNP1,NA
Q14587,0.12150429236071
P25991,0.488437818588071
Q3MHP2,NA
Q653S3,0.923141150707233
Q9UJW0,0.229326555691304
Q03455,0.407739272248271
D0NLC2,0.462519588785641
Q695U0,NA
O96347,NA
Q8BQ86,0.858646308158042
Q9NQ29,0.56356128153527
A5A6K7,0.0780356221318471
A2V9Y8,NA
P17019,NA
P26599,0.214100622282951
Q5PQ44,0.407739272248271
Q6DFE7,0.0679621043530048
P35684,0.00279140156924995
A0AUS0,0.121860808866157
P62924,0.981833533725885
Q3BAI2,0.787235653989239
Q9LSQ2,0.00849219193682827
P51956,NA
P62784,0.0545190057005453
Q8R2N2,5.86682452717604e-05
A4FUZ5,0.634378665290903
Q4HXF6,0.0509386982802595
Q12901,0.975043522120614
Q9VEG6,0.9949283136368
Q9LSQ2,0.349964353420204
Q9W4X9,0.440141119957415
A0A1L8HCK2,0.419388723294278
Q6Z358,0.0225085786565432
O14325,0.000125298328119112
P51523,0.567395809878999
Q7SXX7,0.746363905913334
Q8GYX8,NA
Q8WXB4,0.797389127096351
P27398,0.317492216443262
Q76C99,NA
Q6P3V2,0.648025971405896
Q6DF57,NA
O17583,0.700583085107669
A6QP15,0.135686912980942
Q8R3A2,0.441442147106898
P50648,0.623746415295369
Q64446,0.407739272248271
P39598,NA
Q16U49,0.596385188743512
B5X0N6,0.623746415295369
Q52KU6,0.102959951415093
Q3UHD1,0.50406545355535
P78406,0.554807268248814
Q90744,0.822955533366582
P82968,0.967459821507719
Q9JIC3,NA
Q3TDD9,NA
Q5T7P8,0.991657088391901
P37039,NA
O04469,0.0880841647221411
Q8WXX0,NA
P38298,0.162929413034659
O08543,0.80456253361556
O02108,0.002353869057996
Q8IVH8,0.367689773747807
Q9ZNU9,0.417375177115799
P80888,NA
P98021,0.57721465268423
Q0IIF2,0.610488857353285
P41115,0.516526489540769
Q9JLB4,0.749678604016742
Q54KA7,0.382307735820147
Q5RAS1,0.0110452818719958
Q9V7S5,0.369906010630999
Q5TZ51,NA
Q8N6S4,0.407739272248271
Q5E958,0.0553405155286353
B6SXF8,0.020574408477291
A5GFS8,0.0022028391710127
P50607,NA
P36609,NA
Q9UKM7,0.0110362586132352
O55033,0.850540756452364
Q9ZGI3,NA
C0KJQ4,0.433141243029908
O14978,0.739913930363535
Q99N07,0.749678604016742
Q9SYM4,0.011134520052994
P10039,NA
P08548,0.733003569606048
P58043,0.188692726274739
B2J1L7,0.317252710284654
