Accession_ID,pvalue
O95319,NA
A4FUH5,0.959425593958585
Q7ZVE0,NA
Q8JHJ1,0.890172428123112
Q8VYF1,0.97010271378682
O14301,0.424584905564707
Q6RZZ9,NA
Q9SMX1,0.12956575356097
Q9BZE4,0.716660764669553
O61307,0.15000471624661
Q9VWH8,0.350627870446642
Q12800,0.825132639167111
A7SFP1,NA
Q5HYC2,0.125042755347082
A1C8D8,NA
P49029,0.708707833220873
Q6NT04,0.683319890105006
D3ZHH1,0.484877612785488
Q6CUZ8,0.606204846806063
Q8W4M5,0.744074945841634
Q7KT91,0.0380496348266007
Q54J42,NA
P0DJ54,0.0710588443721125
A8YXY3,0.453299079534948
Q9FJX2,NA
Q06730,0.946423814133942
Q9ULJ7,0.890172428123112
Q8C3S2,0.9678444882567
P27398,0.45130686414427
Q91XV4,0.193008621056762
P90850,0.99579231652939
Q03168,0.379761212832832
Q6NRM0,NA
Q03392,0.862053484714283
Q9BVP2,0.486780804194138
Q6NS59,NA
Q54XQ2,NA
P25788,0.936886957598665
Q5ZMD4,0.571687428686502
P02640,0.531881640895372
Q9BZP6,NA
O94374,NA
Q66KH2,0.776336380767222
Q5R5Q6,0.520833158635178
Q8NE22,0.368374674708641
Q15650,NA
Q9VCA8,0.429389915640189
Q653S3,0.172301633646541
Q5MK24,0.855399768552421
A1K524,NA
Q8K382,NA
Q6H1V1,0.00320114012000277
Q8IAY6,0.11074922273109
Q91437,0.129538848481972
Q12962,0.577349671144895
P40392,0.700970542272969
Q9VW26,NA
Q6DI37,0.0809768080276155
Q9CYZ8,NA
Q6UB98,NA
Q9LMI7,NA
Q86UA6,NA
Q9DAK2,0.734966977999211
Q9LFU1,0.451772837524594
O95243,0.827622965855971
Q13530,0.681494793628247
Q9S7Q2,NA
Q63016,0.0164337742906327
Q29RK2,0.159908782978781
Q9FIZ7,0.230042196949382
Q8BN82,NA
Q5ZDJ6,0.344782949726895
Q9NRL2,NA
Q00168,0.109472516693168
Q9NGC3,0.316440488392007
P13060,NA
O35242,0.595654565151989
Q87NZ5,NA
P27448,0.352651752410688
A8WYE4,NA
Q8BZW8,NA
Q9V4N3,0.435613667963002
Q8Q0U0,0.890172428123112
Q9M612,0.102819161584825
Q9P255,0.603764553194147
Q9P255,0.603764553194147
Q8IUH3,0.762929378936274
P51023,0.683869388762097
Q9W376,0.763791757324447
Q8VWF5,NA
Q4V348,0.339592900418901
P10180,NA
Q86U86,0.531963098010659
Q9VKX4,0.818508311174979
Q05746,0.813888481391302
Q9CRA8,0.468085448108224
Q94K85,NA
Q9FJR0,0.677102178220164
Q3EAF9,0.0947521382106938
P30795,0.234303450327653
Q0IH43,0.776390893302482
Q9NVG8,0.470328653938287
Q0WPY0,0.798595669555324
P24473,0.86843710718914
Q9VR59,0.484877612785488
Q9VR59,0.484877612785488
Q8EYT0,0.0969593163870307
Q6P6Z8,NA
Q6AY62,0.996555355353006
Q9BXW9,NA
O75643,NA
P25387,0.758500871585022
P56287,0.711119425119221
P11157,0.204597053353571
Q8VE11,NA
Q99J09,0.580836247758765
Q6YFE5,NA
Q500V2,0.455239433658258
Q8MRC9,0.0565488279651289
P62866,NA
Q03278,0.445249290392138
P53874,NA
Q9SEU4,NA
B9EJR8,0.791259499163534
A8XJZ8,NA
P46776,0.225833877264159
P46776,0.225833877264159
Q8LEM8,0.659561733434455
Q2S030,0.674842064862208
Q6TU48,NA
Q92551,0.220729092575858
Q02159,0.585040780678685
Q9H0L4,NA
Q8I4T1,0.936852555629763
Q8VCM8,NA
G5E8K5,NA
Q9ERK0,NA
Q2I0I6,NA
Q4I1N3,0.659310166600608
Q54I48,0.27049809263039
Q3T0U2,0.80436007784627
Q569U0,0.348764629734393
P48553,0.939980371464986
Q5ZJ01,0.0544887715377373
O60447,NA
Q9VKQ9,0.70816554565556
Q7ZYR8,NA
O75437,0.909034894102088
Q06732,0.760994273399934
Q9UMR5,0.529916963427208
Q32LP4,NA
Q96EQ9,0.679849505424809
Q6NZQ0,NA
P82968,2.10754476995527e-09
Q0WMY5,0.0830079400658163
Q8IZU2,0.765140786123963
Q5DTI8,0.369669574163641
Q22235,0.889829825018567
Q06010,NA
P34730,NA
P24555,0.559211705056955
A0CDD4,NA
Q9CS74,NA
Q8IRI6,0.820586770241667
A2AF53,NA
Q9NVV5,0.157786476526482
Q58DR2,0.545636462884049
Q10068,0.812878758329621
A0A1D5PRR9,NA
B0UYH6,0.147482274388501
P61758,NA
Q9D2N9,NA
Q9ZV43,0.254381309491765
Q9Z0Y8,0.182074593547142
P39981,0.110198429429766
P29372,NA
P20901,NA
Q91VE0,0.825643024983683
Q9DCS2,NA
Q9Z286,NA
Q9JL18,0.541307061900556
P83095,0.905767747244484
Q9QZB7,0.64919796494881
A3KGZ2,0.200733086804693
P36863,0.176280225613776
Q5A761,NA
P02597,0.193265247347361
Q9UN86,0.244369664041464
Q9FPT1,0.159908782978781
C0KJQ4,0.659310166600608
Q86A88,0.90366186501096
P28011,0.30836765588135
Q33AH8,0.95479452950238
P37287,NA
P37287,NA
Q95SX7,0.611421328796361
Q49LS8,0.17750827964359
C0KJQ4,0.890877620931276
Q9H1H9,0.305379243985371
Q8LFQ6,0.146312033577679
A7TR50,0.418218887398458
Q15427,0.157159373688159
Q8BG19,NA
Q9LPC7,0.373279952805992
P70066,0.636382621339061
Q58513,0.677102203030464
Q750S2,NA
P57054,NA
P79403,0.116569133831767
Q14562,NA
Q8H0T6,0.825890566843814
Q6NRW5,0.890172428123112
Q8C0T9,NA
P08108,0.679681016086739
Q7M6Z5,NA
Q54F34,0.788334302552912
P82912,0.51899095586251
Q7Z4L5,0.307939265177541
Q08BV2,0.429389915640189
Q39490,0.543155544598179
P43524,0.641760388310601
A7RRG3,0.907115776268641
A6QLH5,0.89586733667404
Q59L89,0.236729542430149
O22145,0.690379309453961
Q4V869,0.136287345463018
Q4R7M4,0.994889023020475
O00303,0.647372206824904
Q7PVQ9,0.105905846465564
Q90ZA1,NA
Q3V384,NA
Q99437,NA
Q84M24,0.765140786123963
Q5ZLW3,0.972603505490357
O94329,NA
Q9H270,0.362639313743618
O43772,0.486780804194138
Q86YS6,0.906295024161083
B4F6U4,NA
B4F6U4,NA
O55033,0.923741533390349
Q9ULJ7,0.163566606186187
P49173,0.451772837524594
Q9Y2I6,0.58454472795208
Q9Y2I6,0.58454472795208
P47829,NA
Q32P85,NA
F1Q4S1,0.605260911053949
Q08DK0,0.516277948862042
Q54WR9,0.677102203030464
Q8R4V0,0.207212740900383
Q86KP5,0.458712273145305
O05101,0.450937303587563
P17817,0.396466553149559
Q9VVE2,0.926718432308765
Q9SFU0,0.0633645365999216
P23403,0.582444237868769
Q24118,0.104689617742833
Q5ZLL1,0.54674348418059
Q9SGZ5,NA
Q7SXS7,NA
P39981,0.825478161464236
Q5HZH7,0.545776097517952
Q84MD8,NA
Q9C2M6,NA
P91119,NA
Q8R0S2,NA
Q8R0S2,NA
Q9NX38,0.760994273399934
Q17031,0.00460736283165049
Q922Q1,0.20557238895215
Q7RTR2,0.0923143716134815
Q9NBX4,0.274790022308649
Q28H54,0.446197191929929
Q95KE5,0.214269791805044
W8E7I1,0.800101942514439
Q1KKS3,0.890172428123112
P80426,0.0526197342315329
Q15935,0.696087549433021
Q9LFV6,NA
B1H3D5,0.986240708828511
Q6DRG1,0.131609950149315
Q5TZ51,0.30871651246699
P57071,0.372686275551749
Q38884,NA
Q8Q0U0,NA
Q95ZJ1,NA
A4YI89,NA
Q9ZQX4,NA
A4IH75,0.528694506219477
Q9VTE5,0.491618783985075
Q9NGQ2,0.0288219994785246
Q6NVY1,0.91858523023877
Q8N8E2,0.503291094499373
P60483,0.230683195460084
Q5ZKI4,0.65630012718983
B2RRL2,0.317323261175088
Q6IRU7,0.72075945821951
Q28811,0.858649901202637
Q28811,0.858649901202637
Q55CT0,0.171056487265641
Q8WV41,0.65014258516262
Q9FF66,0.743344202657711
Q8JHW2,0.453056821058002
Q96C34,0.890562788650186
Q9Y3A4,0.160722109364598
P73789,0.134375279770021
Q3T073,0.428475373114293
O15033,0.60608314235273
Q9NUE0,0.96339397649214
A2VDR8,0.456198990481344
Q3KPT7,NA
Q13535,0.126453126401468
Q00871,9.22565059733318e-05
C0KJQ4,NA
Q9NUE0,0.314675975355329
Q9VI75,NA
P47813,0.977151036737596
P36062,0.182074593547142
Q95V25,0.68151683587596
Q9DCT5,0.677639326430538
Q8N4G2,0.60608314235273
Q58513,NA
O75179,NA
Q7V0G0,0.912784729613851
Q7SXN5,NA
O34507,NA
Q9XHM1,NA
Q9NP94,0.555296374368747
Q25691,0.142313890331636
Q8RUF8,0.970055360684992
O74976,0.890172428123112
Q8INB9,0.709342311060851
B8B9K6,NA
Q4N655,NA
P72188,0.236729542430149
P34329,0.876939169920812
C5D6U5,NA
Q8L850,0.994077119279566
B9PGU1,NA
Q06730,0.340433842117707
Q9VAS7,0.153904081481387
Q9JME2,0.856403307220261
Q7KRW8,0.724219132546878
Q3U1V6,NA
Q11DD7,NA
P82650,0.95187680306646
Q0WPX9,NA
Q9ESJ4,0.60608314235273
O14048,0.178713490908116
Q7ZV84,NA
Q9SVA6,0.720246563737224
A9JR78,0.270082368059171
Q5NVG2,0.286554278002806
Q5QV40,0.470328653938287
P35569,0.116569133831767
Q9H3U5,NA
A7IQW5,NA
Q7TXM0,NA
P05303,NA
A5PMU4,0.422598773537677
Q9UJW7,0.507423793826663
O00835,NA
Q9VTE0,0.834192917848834
Q05B18,0.716980126520659
P25784,0.000232470540282894
Q9DBY0,0.0275204039603875
O95789,0.529916963427208
Q5RA77,0.229306579835797
Q43468,0.282863773640472
A9ZSY3,0.985739777315956
P55809,0.886267779252745
Q6PFJ1,NA
Q9NXL6,0.773572513904999
Q8N122,NA
Q9UQ07,NA
Q15398,NA
P55795,0.929045529633725
Q8I4T1,0.0479657282959765
Q9I9K9,NA
Q8BMN4,NA
P34609,0.975557173573287
P34609,0.975557173573287
Q9Z336,0.97762291151374
Q0V7V2,0.121344291277909
Q5PPV4,0.595654565151989
Q14G45,NA
P98194,NA
Q6MDI2,0.314675975355329
P91685,0.199558061777632
B9EJR8,0.659310166600608
Q9D485,0.553860824091887
Q2KD13,0.890172428123112
Q54MZ3,0.222594429909281
O76054,NA
Q5BCC5,NA
P78362,0.810824649949655
Q99260,NA
Q3JAJ9,NA
O60684,0.111784769730276
Q8C0D4,0.881537328787987
P57106,0.831709064944058
O00411,0.137698514496594
Q9CR60,0.891357449983895
Q24174,0.527184683627033
Q9UFF9,0.189953489820662
Q26473,NA
P0DKM8,0.484143923155867
Q8N2R8,0.710885330824089
Q8R123,NA
Q7Z2Z2,0.875372293829685
O59922,NA
O00534,NA
Q672J9,0.581893957321399
Q6R748,0.878532128391982
O95487,NA
Q0T851,NA
P70473,0.760994273399934
Q7ZUV7,0.962753825809359
Q9C7F5,0.72424423061159
P91621,0.60608314235273
Q61JR3,0.024303066694315
Q6DEY1,0.899510369108377
Q5TYW6,0.831653683552968
Q34345,0.858080341367885
Q90Z08,0.304768082390035
Q9DBL7,0.11983666272354
Q9USM5,NA
Q9VNA0,NA
P22232,0.0969593163870307
F1QXD3,NA
Q4N655,NA
Q8YNF9,NA
Q9Y3R5,NA
P97355,0.859247918951379
Q8C753,0.52773370864695
O94481,NA
A9VHV9,0.704347705814589
Q5F478,0.975783290728116
O45040,0.376680521573955
Q5REQ8,NA
Q0IID7,0.743701099553202
O75030,0.149561212706461
P16220,0.917216804458806
G5E8K5,NA
P52429,0.136287345463018
Q75DK7,0.514469737020151
Q4UMH6,NA
A5GFS8,0.765140786123963
P11717,0.186828939425852
Q9NV92,0.436500842455126
Q9LDZ5,0.654999614134659
A7SDW5,0.822029965111585
Q9SA23,NA
Q8N0Z6,0.650807651848919
Q2IBC3,0.578124787780631
Q9M8D3,NA
Q8N511,0.549115150918939
Q9XEE9,0.219994562554978
O15297,0.63574110592637
Q96RQ1,0.546001004154008
A1A4J8,0.279263325458392
P09132,0.236431772141502
O43292,NA
A3KPP4,0.309573073094922
Q9HDV4,0.0682603455817836
Q9W429,0.236729542430149
Q9NPL8,0.677102203030464
A6TSX0,0.787433682491001
O35130,NA
Q9LV16,NA
Q9P2E3,0.544173970585922
Q08217,NA
Q6DJR8,0.746731097256152
Q0MQI4,0.348410643106242
Q8WYR4,NA
P30104,0.384756184025185
Q95SX7,0.294743422273856
Q1LZE8,0.60608314235273
A4J6S4,NA
Q9Y7T1,NA
Q18411,0.276811297454704
Q6YYC0,0.890172428123112
Q8K370,NA
Q9D142,NA
Q6GLT8,NA
O89046,NA
P11172,NA
Q8TF77,0.595654565151989
Q32PI5,NA
P34897,0.975485076102861
Q9D479,0.63765661418088
Q9D8W5,0.858080341367885
Q5TAX3,NA
B0G172,NA
P56602,0.822127507767953
Q99426,NA
Q8T3X9,0.791455392048662
Q5RFB9,0.692275758609499
C3MBD2,NA
Q8K339,0.83840837797934
P98083,0.133383714845739
Q9JI38,0.927470566740162
O75533,NA
Q7ZWB7,0.651975736936598
Q90744,0.532243613575912
Q8K354,0.629273492463318
Q7T308,0.952518906674043
Q92047,NA
Q6NWZ9,0.0591213371256149
O60739,0.424584905564707
P10072,0.847806536705687
Q5ZIW2,0.68285576131375
Q64560,0.338074484421562
Q7SZQ0,0.397495827586507
Q8BIQ3,0.858649901202637
P51752,0.981964148309794
A1L2I9,NA
Q6DIJ1,NA
Q5E9H9,0.820957722413067
Q66KL9,0.576169510090621
B7J7X8,0.118854835216566
P25171,0.217257050321751
O68006,NA
Q9ULJ7,0.338074484421562
Q86IX1,0.235596323125376
P08155,0.713213572671382
P51989,0.248427777947307
Q8W4M7,NA
Q9VZV5,NA
Q5M8L0,NA
P05434,NA
Q37705,NA
Q91WB4,0.765067268981919
O14324,0.313137563840458
A1A5Z0,0.743980267333839
Q61136,0.53141342291524
P48598,0.791751250526699
P42695,NA
A1A5Z0,NA
Q8T1C6,0.343657589105643
Q96DF8,0.799603129703243
Q80V03,NA
Q2EI20,0.913237191255044
Q8VDB9,0.0583913707251277
P42283,0.937082970516123
O42161,0.62679658215345
A6QLJ3,0.395850355926406
O32210,NA
Q803I2,0.040222493988506
Q28DE7,0.394382219080368
Q9BZE4,NA
Q9SIC9,NA
Q2T9M1,NA
Q5DWN0,0.943325327098147
Q28CQ7,0.765140786123963
Q3SX43,0.117097119580499
Q8INF0,NA
Q9UKM7,0.962327645386476
Q9UMR5,0.989562734833135
F4ILR7,NA
Q9VCP0,0.165662623327312
Q92982,0.00975882827227577
Q2VLH6,0.54674348418059
Q17IE8,0.927963754644863
A4IFA3,0.670823288421053
Q5JVL4,NA
P62333,0.504826995835496
C9D7C2,0.675531453819014
Q03043,0.511179959813837
Q4KMC4,0.374428123937642
Q3SYS1,NA
Q9VXX8,0.236837293847486
Q76NM1,NA
Q9Z273,NA
Q9UL12,0.150984243094698
Q9M439,0.238809077104374
Q9VWH8,0.556162603572211
Q9H7B2,0.938223421824776
Q6GQ53,NA
P79098,0.148734678573169
Q9Z336,0.210882313541054
P20936,NA
P04183,0.890172428123112
Q8K4K3,0.907781698244995
Q54IS6,NA
Q8H100,0.523246042164817
A8XJZ8,0.636357927622382
Q9QXW2,0.765140786123963
Q9NBX4,0.417063039306753
Q8Q0U0,0.397141023007908
Q8LC68,NA
O70467,0.996053361536546
Q9M8T9,0.832787637386474
Q9FJR0,NA
Q9Z1J2,0.500536970144265
Q39230,0.236729542430149
Q6SKG1,0.54674348418059
Q6SKG1,0.54674348418059
Q8WXI2,0.775182457934597
Q8I1I3,0.547543446727803
Q7ZV96,NA
Q96MF6,0.394627094165298
O75179,NA
Q90744,0.985404633039077
O43623,0.377028807394159
B8LIX8,0.807323852138129
Q8N5T2,0.561428660518575
Q9S7J8,0.208651043793416
Q5DTV4,0.685171222231254
Q0VA04,0.675531453819014
Q5E9Z8,0.0343227899314707
Q6GMI9,NA
Q9ULJ7,0.170678115094851
Q28I29,0.0298390034837588
Q01780,0.307939240128833
Q14584,0.848330930745442
O95405,NA
P49688,0.858080341367885
O55055,NA
Q147X3,NA
P0C1J5,0.197479578929838
Q9BY31,NA
O18531,0.0313789966128399
Q80U59,0.0501788816645221
Q8BQY8,0.704347705814589
Q9XF67,0.717331949469048
Q8VC42,0.27238455341966
Q9P6Q3,0.47393275490416
P35220,0.996778260683551
P49596,NA
Q87YQ1,NA
A7YWG4,0.96660531306366
A0A179H0I7,0.675531453819014
O15865,0.714156848888965
Q8I3H7,0.31863288421418
Q3U034,0.378746643684151
Q5BKW9,NA
Q9VQ36,0.659310166600608
A2AT37,0.341224154478038
Q42396,0.470328653938287
Q96N46,0.394428946432897
Q9W770,NA
P25306,NA
Q80V42,0.579976164355796
P55577,NA
Q6ZNA4,0.463146733616532
Q94JW0,0.343657589105643
A0A173GP47,0.983595473030296
P48059,0.470328653938287
Q9Y2B0,0.380943983328979
O00103,0.20557238895215
Q59H18,0.397787070386285
Q2S030,NA
Q9H211,NA
P25323,NA
Q6IA86,0.544319822400421
Q96UX3,NA
Q04462,0.890711485010304
P49917,0.858080341367885
Q95SX7,0.840264909117194
P29143,0.698010095057388
A2VDP4,0.879866810589972
Q17778,0.571687428686502
Q9Y241,NA
Q3Y8L7,0.0730585443131893
A3KN83,0.760994273399934
P46824,0.791370498904106
Q9VY28,0.642316753125188
Q8K010,NA
Q8K010,NA
Q9SKJ7,NA
Q54NF1,0.451772837524594
Q8R3N1,0.947474246742317
Q96LU5,0.419741176601213
O15865,0.734782942619497
O60287,0.00407169943812097
Q8VE37,NA
O28852,NA
Q3MHN0,0.520035113620104
Q9C701,0.710740106798356
Q5BL56,0.939368518465231
Q8Q0U0,NA
Q8Q0U0,NA
Q6K550,0.366897858583262
Q92890,0.377935586206838
Q9CA40,0.778453858251399
Q14571,0.176169877691776
P32865,0.744590773080607
Q3SYT1,NA
Q9VCA8,0.870963075402362
O14040,0.256524104750392
Q17778,NA
Q54I48,NA
Q7ZYC4,0.548502158261394
Q6PCJ1,0.169765823291214
Q9SEE9,NA
Q9NV31,0.890172428123112
Q7SYH5,0.957267883285858
Q5RBL6,0.604742896636701
P29870,0.571687428686502
Q5VTD9,0.925056721293561
Q9WUZ9,NA
Q43362,0.529916963427208
Q3UA37,0.232127695274994
P35559,NA
Q5SUV1,0.282789187949233
Q960E8,0.815842669593996
P41753,NA
Q4W5G0,0.984753667526937
Q9UII4,0.458786629834113
Q09499,0.75209803594019
Q0VA03,0.342796457820892
Q6DGA7,0.915083883678167
Q50KB1,0.248427777947307
Q9ZQW8,NA
O60760,0.129458511393957
Q96MU6,0.885920017357557
Q14590,NA
O17736,0.675531453819014
P35434,0.957051904794109
Q0VGK4,NA
Q0VGK4,NA
Q9RNL6,0.849351307089631
Q5F464,0.60608314235273
Q5XGZ8,0.329335943914539
Q7YRC1,0.843492408790798
Q6B860,0.368756760038221
Q4WK03,0.970173290974988
P31332,NA
O60739,NA
A8J4S9,0.5037920621207
P49165,NA
Q9FMQ1,0.888229495962811
Q9W429,NA
Q3EBC2,0.180732685605082
Q63472,0.368827153726539
Q03720,0.996060203409257
Q03720,0.996060203409257
Q03720,0.996060203409257
Q8VZ10,NA
Q6VMQ6,0.150559983672842
O97159,0.258121347425842
Q9VUL9,0.017540196171198
P22717,0.907143422303326
Q13127,0.946423814133942
O15118,0.484877612785488
Q14651,0.512732528537819
P83944,0.47393275490416
Q14739,0.751561995442755
Q8RWL2,0.193008621056762
Q41188,NA
Q6UWH6,0.546598374860405
Q6DFM1,0.613700472417512
Q8I030,0.820436705712481
A8GG79,NA
Q9JIC3,0.705189943067832
Q9Z1J2,NA
P46824,NA
P46824,NA
Q9VPF8,0.136287345463018
Q3KQ62,0.0492887592423326
Q5VQQ5,0.435633360587647
Q55B06,0.781814059748552
Q8BGV0,NA
Q06732,NA
Q5PNP1,0.967043736689399
Q90YK5,0.533808261048185
Q43362,0.247689790509931
Q8BYF6,NA
Q95JF4,0.247689790509931
P91927,NA
Q8K4K3,0.0725336449150247
Q969G3,0.602356350586053
Q7Z6B7,0.6858149702064
Q75WS4,0.890172428123112
Q3EDF8,0.465944439951704
Q96IV6,NA
P98164,0.160015561579949
B4MQL8,NA
Q14684,0.00694922162591623
Q96F63,NA
P35507,0.172301633646541
Q99666,NA
Q8IZ69,NA
P11144,0.256524104750392
Q9SS17,0.429389915640189
Q38S35,0.772475172019027
Q9JHP7,NA
Q9CQR6,0.147800901806221
Q9SMH3,0.379761212832832
A5PMR2,0.294376037374901
P48347,0.843659199307186
Q8K0V4,0.110356036547148
Q9JK83,0.967970484411083
Q5VTL8,0.865385371906585
Q5VTL8,0.865385371906585
P57071,0.267295105866249
Q7T2A5,0.486441117362016
Q9JK91,0.946423814133942
Q6B8I0,0.397787070386285
Q8CE96,0.213998468165634
Q8CE96,0.213998468165634
O27390,0.924459092449128
P58071,0.861739579940766
P25843,0.568002894217989
P08045,0.740103492333549
Q653S3,NA
A2Y0J7,0.675531453819014
P10072,NA
O96624,NA
Q9NBX4,0.141694631962952
Q9ET30,0.721056466529124
Q9ULJ7,0.40851903100193
Q9VQG2,0.569396679715451
P18253,NA
A0A1L8HCK2,0.00661317817599507
Q6AYD3,NA
Q7TMY8,0.925683954133861
Q9WTY8,0.261211559326509
Q27712,0.18791854625853
Q9R0J8,NA
Q9VJ79,NA
Q14978,0.441658310419334
A8HYU5,0.913259589673174
Q6INR6,0.811741044536753
Q1MTD3,0.782732680748572
Q9VH90,NA
B4DXR9,NA
Q6Q151,0.079128342751884
Q29RI0,0.555296374368747
Q8BH79,NA
Q502K3,0.0997993734776551
Q7X8C5,0.659310166600608
O49923,0.854392888558517
Q96JM7,0.677102178220164
Q6NXY1,0.536520241126338
Q6R2W3,0.813629407602822
Q922D8,0.757583770252339
Q8WYA0,NA
P28583,0.20557238895215
Q8IVI9,NA
Q2KI84,0.354864259416512
P36993,0.918123011792664
Q921Y4,0.993594955507022
P48764,0.675531453819014
Q6ZI17,0.261373484124438
Q9Y4A5,0.176280225613776
Q06732,NA
Q9VBP9,0.966664835093672
Q9TRY0,0.0840618181750745
Q15386,0.704347705814589
Q4VBV9,0.951564163423549
Q86WA9,0.789517483312057
Q04499,NA
Q04499,NA
Q9BV81,0.305859195392966
P25867,0.570144315554549
A1CKN5,NA
P05303,NA
Q86KP5,0.704347705814589
Q9W517,0.776489796671669
O74326,0.928886572680732
A8WH18,0.424584905564707
Q25008,0.877963058207193
Q76MZ1,0.323393118500238
Q9Y115,0.288790302771932
Q63170,0.54674348418059
Q3SZ54,NA
Q5F452,0.934307900263167
Q1JPB0,0.21472186534743
Q8IXB1,0.858992795460271
P55833,0.315269152136104
P21329,0.914836704433356
Q5XQC7,0.20557238895215
P07207,0.738431675992796
Q06732,0.809286950396713
O81211,0.724624509540834
Q8CH18,NA
Q8CH18,NA
Q8L5Y6,0.0871038223184439
Q9V438,0.579787445397283
Q3ZCX4,0.238786441863339
Q9LM92,0.279936448976657
Q9FLL3,0.727428337859599
A7SCH8,0.431557035124796
Q8NEM7,0.97901411079554
Q11082,0.788068391563854
Q28CM8,0.182981951404043
Q96MM6,NA
Q04499,0.745243565282033
Q9LT31,0.294376037374901
O54880,0.537602880576077
Q22000,0.136287345463018
P30041,NA
P20794,0.529916963427208
P53396,NA
Q9SL02,NA
A2A2Y4,NA
Q75C39,NA
P48056,0.635396539453642
Q868Z9,0.978022089793185
Q39613,NA
Q9GRW0,0.721104127756116
Q5E9H5,0.554719865870295
Q9LPC5,0.933882756966155
Q28C44,NA
S0F332,NA
Q9CQT7,0.937396865901313
Q54DW2,NA
P42860,0.52605488286558
P20456,0.381187117701016
Q54VQ7,NA
Q92734,NA
Q653S3,0.802529354037968
Q09875,0.882170301897099
Q0JJZ6,NA
Q9V0D5,NA
Q9VQG2,NA
Q05481,0.760994273399934
A8MR93,0.529916963427208
Q502K3,0.727588816511536
P49354,NA
P49354,NA
Q9JKR5,0.595654565151989
Q9DAM5,0.13943411210701
P11420,0.701141737837667
Q96MW7,0.293265865149886
Q61YG1,NA
Q9I8J6,0.627780500434135
Q5BCC5,0.0942829536092633
A4Z943,0.323070116982293
Q8CGY8,0.484491825461368
Q8CGY8,0.484491825461368
Q6DDF0,0.62141381527939
Q9FZ59,NA
Q5RC80,NA
P0CG53,NA
P21902,NA
Q15427,NA
Q9BRS8,0.589651616805488
A0A8M2,0.326369682838538
Q3SX11,0.0377737550342236
Q9W3Y4,0.764156663645622
Q8IU85,0.064525430583829
Q9VSH4,0.243509627439501
P18413,0.221722208657636
Q9VQH2,NA
Q95K50,NA
Q9CQR6,0.73070498949258
Q6NZJ6,0.500250955815827
Q3T106,0.705931948703455
O60264,0.625140410693228
P28734,0.14861947777338
Q76NM6,0.941615634568713
O13870,0.297311719655289
Q9ULJ7,0.541878309753311
Q9NZJ4,0.637235186660767
Q869Q2,0.817229864073712
Q9SXD1,NA
Q9FNP1,NA
Q28ID3,0.396466553149559
Q9NYH9,0.836380642817987
P50944,0.877504174814117
Q5U3U3,0.814956109460354
P04323,0.516277948862042
Q8R4D1,0.922276252871683
Q9VUQ5,NA
Q8W4M5,0.817832369997734
P13286,0.529916963427208
Q9VTC4,0.774214930662686
O61735,0.946423814133942
Q9P429,0.0977941725504985
Q9H7Z3,0.260534579220655
Q6PD31,0.60608314235273
O48671,0.384680341450112
Q9NR09,NA
Q68DC2,0.619378941567584
O43296,NA
F4KGU4,NA
P56698,NA
Q8L706,0.413428808119269
Q8BI66,0.932691254779578
Q7XKC0,0.564750716064764
Q9JIC3,0.512616358798125
Q9CXG3,0.250096270194058
Q98SW2,0.250602913907566
B2FDA8,0.458593192787016
Q6DCC6,0.93799207616888
A8YXY3,NA
Q9QZM0,0.221659344060651
Q8S4F6,0.890172428123112
Q9FMM0,0.136765977451539
F4JP48,NA
O15084,NA
Q7T0X5,0.236729542430149
A0A173GP47,0.536697379357452
A1C8D8,NA
Q09441,0.770762566924036
Q54JE4,0.80436007784627
Q8BG09,0.595654565151989
B3A0M0,NA
P09437,0.0563032235321779
B7FXE8,0.765140786123963
O42161,0.594766784648614
Q9NJU9,0.890172428123112
Q5HZH2,0.921630765647758
Q5T3F8,0.519620547632101
P91927,0.342796457820892
Q9UKM7,0.130737356292657
Q24325,0.974648706495137
P62191,0.22509762373748
P42749,0.495320592228015
Q9NUE0,0.595712728384146
Q9VCI5,0.679849505424809
P49180,0.547543446727803
Q8TDY2,NA
B0BN93,0.555296374368747
Q6P0B1,0.500250955815827
P41129,NA
P39598,NA
O13870,0.859283562750382
Q4V8V1,0.888900892966843
Q5U430,0.325267589528202
Q3V1H9,0.489612112621353
A2RUV4,0.884781126993063
Q2KJ16,NA
Q55C77,0.263809981364473
Q14590,0.555296374368747
B7Z0W9,NA
Q2LZZ7,NA
Q92887,0.83838537974972
Q92887,0.83838537974972
P52285,0.350625782495229
Q869S7,0.140568034348798
P57071,NA
Q96RT1,NA
P27115,NA
A8J4S9,0.635528266175296
Q9ZT63,NA
Q01295,0.638947143872056
Q9FG93,0.508738750632274
Q12955,0.812108048276823
Q8WUH2,NA
P52556,0.139367481229041
A5HII1,0.890172428123112
Q9M612,0.675468850417107
Q4U2R1,NA
O76082,NA
P52736,0.224637883444799
O65639,0.486780804194138
Q6UR05,0.0744986388596657
Q6PC91,0.60465798846792
Q3SYT1,0.157809468187478
Q9C5U3,0.659310166600608
Q9QXW0,0.90591011932198
Q9Y115,0.925855866244972
Q8L636,0.365571910247306
O80507,0.608138588588326
O75925,0.205709517862379
O12944,0.752875110205678
P08045,NA
Q9FMH8,0.932817222532757
Q99LL3,NA
Q4HXF6,NA
Q9VFC8,0.258121347425842
O82221,0.361068508636307
Q8TGM6,NA
Q29RK2,0.238786441863339
P79384,NA
O75648,0.819764927374522
