Accession_ID,pvalue
G3X9G7,0.789213678675895
G3X9G7,0.789213678675895
P41352,0.321732670815766
P08548,0.317376535810408
Q9NRR4,0.559985409588624
Q9NRR4,0.559985409588624
Q803V5,0.932643493196051
Q8WXA3,0.291763660978956
Q5RC80,0.925027435802896
Q9JI93,0.584837049488656
Q17GZ9,0.848470538171358
P23004,NA
Q868Z9,0.873940369574754
Q868Z9,0.873940369574754
Q868Z9,0.873940369574754
Q868Z9,0.873940369574754
Q868Z9,0.873940369574754
Q868Z9,0.873940369574754
Q6NV26,0.0874234049445938
Q8VDM6,NA
A2ASS6,0.209306587999431
Q2TLZ3,0.842571540236905
Q8HY31,0.350854998708987
Q8HY31,0.350854998708987
Q6PE18,0.0416122573962076
P21328,0.00518394567570768
P50215,0.895982551050636
Q60715,0.985734494516885
Q52M93,NA
Q52M93,NA
Q52M93,NA
Q52M93,NA
Q52M93,NA
Q52M93,NA
Q52M93,NA
Q52M93,NA
Q52M93,NA
Q52M93,NA
Q52M93,NA
Q52M93,NA
Q52M93,NA
Q52M93,NA
Q52M93,NA
Q52M93,NA
Q52M93,NA
Q52M93,NA
Q52M93,NA
Q52M93,NA
Q9BY12,0.845574506729601
P35290,0.467951499764212
P49795,0.860878189754466
A8XA58,NA
Q27522,0.842571540236905
Q8VED2,0.592918847708485
Q4L970,0.552271942323995
Q1HPK6,0.842571540236905
Q8TEQ0,0.211762374359207
P54985,0.805022156394706
Q9Y6V7,0.785007526310967
Q9P2J8,0.985083497897723
Q9P2J8,0.985083497897723
Q9P2J8,0.985083497897723
Q9P2J8,0.985083497897723
Q9P2J8,0.985083497897723
Q9P2J8,0.985083497897723
Q9P2J8,0.985083497897723
Q9P2J8,0.985083497897723
Q9P2J8,0.985083497897723
Q9P2J8,0.985083497897723
Q9P2J8,0.985083497897723
Q9P2J8,0.985083497897723
Q9P2J8,0.985083497897723
Q9P2J8,0.985083497897723
Q9P2J8,0.985083497897723
B0BN95,0.48831805074438
Q9W092,0.0466283318940436
Q5R613,0.617347954022985
Q7ZVR6,0.552271942323995
Q9NHE5,0.711547491152792
Q8CCB4,0.392670686903697
Q5R762,0.618948916186994
P30276,0.732371107484416
P51523,0.264102774781207
P51523,0.264102774781207
P51523,0.264102774781207
P51523,0.264102774781207
P51523,0.264102774781207
P51523,0.264102774781207
P51523,0.264102774781207
P51523,0.264102774781207
P51523,0.264102774781207
P51523,0.264102774781207
P51523,0.264102774781207
P51523,0.264102774781207
P51523,0.264102774781207
P51523,0.264102774781207
P51523,0.264102774781207
P51523,0.264102774781207
P51523,0.264102774781207
Q15696,0.618696773773395
Q6WV16,0.487889397217943
P82204,0.842571540236905
Q5E9N5,NA
Q5E9N5,NA
Q8BU40,0.796383742901776
Q503I8,0.842571540236905
Q3TQB2,0.842708946050876
Q6AYT3,0.897649558791339
Q9V6D6,0.385223907293712
Q8H113,0.785007526310967
Q00341,0.144502448196182
Q5XFX0,NA
Q2KI58,0.96505750659671
Q2KI58,0.96505750659671
Q2KI58,0.96505750659671
Q2KI58,0.96505750659671
Q9VP22,NA
O70348,0.55861433864053
Q5BJY4,0.535920055290331
Q9D665,NA
Q8K3X2,0.5230542430479
P35072,0.270034781190707
Q41365,NA
O14978,0.625299991013429
O14978,0.625299991013429
O14978,0.625299991013429
O14978,0.625299991013429
Q9UKG1,0.643241710136614
O14343,NA
Q8K010,0.726283601582897
Q96IV6,0.0541226744468537
Q92734,0.785007526310967
Q99PT9,0.486038810278173
Q91V57,NA
Q9NBX4,0.377263990042853
Q99PV0,0.144502448196182
Q9DD48,0.703610925434894
Q9DC53,0.913643285015387
Q94571,NA
Q2KI22,0.798380487046833
P23458,0.896361640308929
Q9NT99,0.552271942323995
Q24251,0.549390961043307
Q8VEE4,0.970408444467926
Q5TKA1,0.0171153640192318
P48764,0.785007526310967
P30085,0.889867879495202
Q7TT28,NA
A2RSJ4,0.609243491100684
Q5RF84,NA
Q0JRZ9,0.998257100516574
Q5R1W7,0.970408444467926
Q6PAQ4,0.776106045045353
Q5R419,NA
Q9BY49,0.996559728010935
P35802,0.746837872358383
Q02525,0.857758352325394
Q02525,0.857758352325394
Q02525,0.857758352325394
Q02525,0.857758352325394
Q02525,0.857758352325394
Q02525,0.857758352325394
Q02525,0.857758352325394
Q02525,0.857758352325394
Q02525,0.857758352325394
Q02525,0.857758352325394
Q02525,0.857758352325394
Q02525,0.857758352325394
Q8IY81,0.609155141790735
A2V735,NA
Q9VR59,0.842571540236905
Q5R5J1,0.58637272238941
F4ISQ7,0.369539248333588
Q9NBX4,NA
A8J4S9,0.148468954653376
Q9LFN6,0.552271942323995
Q7TMY8,NA
Q2G8Y3,0.902099762630328
O60488,NA
P0DKM7,0.273601659756341
F4KGQ0,0.610086133900815
Q9NRH3,0.842571540236905
Q7K237,0.638492282666919
Q55DA0,NA
P68173,0.35614643297365
Q5RAG8,NA
Q5RAH0,0.970408444467926
Q94464,NA
P34257,0.00101323506865976
Q86UP8,0.00710622702200149
Q9I7U4,0.666170383713721
Q9I7U4,0.666170383713721
Q9I7U4,0.666170383713721
Q8N328,0.84212756225055
P51863,0.0380368246206793
Q66H85,0.617091756978448
P08240,0.503305269119916
A4WUY6,NA
Q9HV66,NA
Q3MIF4,0.933451768337132
P84023,0.618543781022381
P45594,0.577371223946403
P41570,0.842571540236905
Q5JVG2,0.569477737594323
Q5JVG2,0.569477737594323
Q5JVG2,0.569477737594323
Q5JVG2,0.569477737594323
Q5JVG2,0.569477737594323
Q5JVG2,0.569477737594323
Q5JVG2,0.569477737594323
Q5JVG2,0.569477737594323
Q5JVG2,0.569477737594323
Q5JVG2,0.569477737594323
Q5JVG2,0.569477737594323
Q5JVG2,0.569477737594323
Q5JVG2,0.569477737594323
Q5JVG2,0.569477737594323
Q5JVG2,0.569477737594323
Q04831,0.60525226294542
Q4V8R6,0.349188496033822
Q4V8R6,0.349188496033822
Q4V8R6,0.349188496033822
Q4V8R6,0.349188496033822
P11536,0.285422058387085
P35969,0.951910679453443
A0JPG1,0.00921800827146255
B2RY04,0.58637272238941
Q9CRC9,0.785007526310967
Q9VSH4,0.660750734963933
Q8NEZ4,NA
Q8NEZ4,NA
Q8NEZ4,NA
Q8NEZ4,NA
Q8NEZ4,NA
Q8IZF0,0.289376066711896
P28769,NA
Q8R239,0.239677362241856
Q2G712,NA
P35187,NA
A6QLH5,0.191847619935327
Q8IYN0,0.187952837747227
Q8IYN0,0.187952837747227
Q8IYN0,0.187952837747227
Q8IYN0,0.187952837747227
Q8IYN0,0.187952837747227
Q8IYN0,0.187952837747227
Q8IYN0,0.187952837747227
Q8IYN0,0.187952837747227
Q5MIB6,NA
Q7X2N3,NA
Q8NHP6,0.358634455679018
Q9CAI1,NA
Q5NVS7,0.467696709052377
Q6DDP3,0.842571540236905
P07584,0.00658845752478266
Q6P4T2,NA
Q6P4T2,NA
Q99KE1,0.49103489093535
P50867,NA
A6QLP7,0.820636589181936
Q6P1N9,0.329391417513424
Q0E2L3,NA
Q96EH3,0.673721644904356
P20742,0.130271417522101
Q9P289,0.842571540236905
A2A432,0.970408444467926
Q55DL2,0.95724284918038
Q86UP8,0.00773180324530855
P11584,0.785007526310967
P15327,0.968787581386189
Q6PK81,0.842571540236905
Q6PK81,0.842571540236905
Q6PK81,0.842571540236905
Q6PK81,0.842571540236905
Q6PK81,0.842571540236905
Q6PK81,0.842571540236905
Q12873,0.292658377510081
Q5R5H1,0.371417700684942
Q69ZM6,0.997626480080995
Q9VYF8,0.462118637695161
Q90218,0.586538059239744
Q9BVK6,0.374363936308077
A7RLE5,0.875742954383577
P05426,0.480156874458679
A6QR00,0.973887348693201
A6QR00,0.973887348693201
Q3UNX5,0.98424231096454
Q58EB4,0.69021670688484
A4Z945,0.438704709957175
O96553,0.327117310816283
Q4W5G0,0.315807336535131
Q99N92,0.744015624732986
Q91VN0,0.931105843578592
Q5R5F8,0.163275160073879
Q99PW8,0.0246761995060258
Q5RE47,0.998150605580658
Q5YLG1,0.476688303604596
Q9LM66,0.58637272238941
Q3ZC84,0.382334917745545
Q01085,0.69034826117572
Q01085,0.69034826117572
Q01085,0.69034826117572
Q68FT3,NA
Q9Y4R7,0.399374527529128
P36609,0.556008948062777
Q8WNR0,0.242355177895156
P21328,NA
Q80YP6,0.654675373539956
Q80YP6,0.654675373539956
Q80YP6,0.654675373539956
Q80YP6,0.654675373539956
Q80YP6,0.654675373539956
Q80YP6,0.654675373539956
O08849,0.184258419065762
Q9Z2N8,0.707385743995467
P30170,0.832253999784127
Q6C036,0.972826725933968
Q5RC79,0.842571540236905
Q5RC79,0.842571540236905
Q5RC79,0.842571540236905
Q5RC79,0.842571540236905
Q5RC79,0.842571540236905
Q5RC79,0.842571540236905
Q5RC79,0.842571540236905
Q9VJB6,0.622971188469024
Q9VJB6,0.622971188469024
Q9VJB6,0.622971188469024
P25802,0.390047483566512
P10982,NA
P46782,0.449544785035935
P93805,NA
Q9W707,0.842571540236905
Q06732,0.0831256184715815
Q06732,0.0831256184715815
Q06732,0.0831256184715815
Q06732,0.0831256184715815
Q06732,0.0831256184715815
Q06732,0.0831256184715815
Q06732,0.0831256184715815
Q06732,0.0831256184715815
Q06732,0.0831256184715815
Q06732,0.0831256184715815
Q80XH4,0.141594431117422
P70168,0.84241022828139
Q14974,0.785007526310967
Q8K1X4,NA
A5PKG7,0.967306065736428
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
P42284,0.523456249974098
Q8BLJ3,0.125029494564503
Q6BI69,NA
Q96JS3,0.623233759109963
Q28F39,0.672193024626633
Q4FZF3,0.994803156581715
Q92614,0.970408444467926
P53471,0.676365939665556
F4KGQ0,NA
Q27712,0.842571540236905
Q1LXK4,0.0783107668349136
Q96CK0,0.00763176660181613
D3YXG0,0.000755375454094463
D3YXG0,0.000755375454094463
D3YXG0,0.000755375454094463
Q5R7K4,0.887188337185864
Q96CS2,NA
Q5R4Q3,0.190250299293966
Q5R6D8,0.900807923860648
P29416,NA
Q6PC91,0.653742076166635
Q8TAC2,0.785007526310967
P15882,0.155131432623737
P62323,0.609580634185097
Q07171,0.970408444467926
P16423,0.367854179541137
Q8BIQ3,0.644571187661088
Q8BIQ3,0.644571187661088
Q8BIQ3,0.644571187661088
Q8BIQ3,0.644571187661088
Q8BIQ3,0.644571187661088
Q8BIQ3,0.644571187661088
Q8BIQ3,0.644571187661088
Q8BIQ3,0.644571187661088
Q8BIQ3,0.644571187661088
Q8BIQ3,0.644571187661088
Q8BIQ3,0.644571187661088
Q8BIQ3,0.644571187661088
Q8BIQ3,0.644571187661088
Q8BIQ3,0.644571187661088
Q8BIQ3,0.644571187661088
Q8BIQ3,0.644571187661088
Q80TG1,0.350822245055535
Q80TG1,0.350822245055535
Q06827,0.882328850670627
Q06827,0.882328850670627
P48555,0.516319300555969
O15027,0.47011883610486
Q6NV04,0.682317762315581
Q54FE6,NA
Q9UH92,0.970408444467926
O12946,0.48851978883217
Q5RA75,NA
Q8TB37,NA
Q8TB37,NA
P51793,0.0294991987330745
Q6ZQ88,0.970408444467926
Q4V7E5,0.465090507688351
Q9U1N0,0.695988208459017
Q5F3X0,0.634937703203487
P0CY46,0.552271942323995
Q5M9G0,NA
P21331,NA
P0C8M8,NA
Q06732,0.424754275314017
Q06732,0.424754275314017
Q06732,0.424754275314017
Q06732,0.424754275314017
Q06732,0.424754275314017
Q06732,0.424754275314017
Q06732,0.424754275314017
Q06732,0.424754275314017
Q06732,0.424754275314017
Q06732,0.424754275314017
Q06732,0.424754275314017
Q06732,0.424754275314017
Q06732,0.424754275314017
Q06732,0.424754275314017
Q06732,0.424754275314017
Q9Y6M5,0.917198559543393
Q8UDE9,NA
Q8UDE9,NA
Q8TF09,0.266011887629553
Q9CQV6,0.84808995871517
Q9Y3Q3,0.785007526310967
Q99871,0.447835596158706
Q9WUR2,0.297143839502947
P25991,NA
P35072,0.0751303902281623
P10394,0.0354081551601146
O55143,0.785007526310967
P21328,0.553926146952843
Q6RG02,0.392670686903697
Q8SR34,NA
P23381,0.68658946109594
Q25381,0.694882872666183
Q04202,0.764931593183636
Q04202,0.764931593183636
Q90WR8,0.315557095159693
Q7KZF4,0.675264900098463
P20482,0.981999715541753
Q13360,0.519897237099578
Q13360,0.519897237099578
Q13360,0.519897237099578
Q13360,0.519897237099578
Q13360,0.519897237099578
Q2N5R9,0.431679367831814
O43660,0.262068104778156
Q9NBX4,NA
P23685,NA
O17389,0.931105843578592
Q6DCX5,0.0327952680507443
Q2F5J3,0.206941073612182
Q4R7L5,0.644292010566345
Q6P2B1,0.811242087225004
Q503I8,NA
Q503I8,NA
Q99L28,0.990673684156869
Q8BU40,0.259747178953421
P61222,0.291024834958486
P61222,0.291024834958486
Q9NVP1,0.615398682638629
Q5NRH4,NA
Q5W8I7,0.248375799343886
P29520,0.36102609281242
Q04202,0.253172584196421
Q06732,0.260408211973523
Q06732,0.260408211973523
Q06732,0.260408211973523
Q06732,0.260408211973523
Q06732,0.260408211973523
Q06732,0.260408211973523
Q06732,0.260408211973523
Q06732,0.260408211973523
Q06732,0.260408211973523
Q06732,0.260408211973523
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q962T2,0.352540899166112
Q56872,NA
Q3TQI7,0.785007526310967
Q03270,0.239399679351957
Q2NL00,0.837728100261786
P09215,NA
O15090,0.71257228839707
Q5LUF3,0.842571540236905
Q6EKJ0,0.434632860448528
Q29504,0.621739884584641
B4F6U4,0.242355177895156
B4F6U4,0.242355177895156
P32870,0.885683669160565
P32870,0.885683669160565
P32870,0.885683669160565
Q803V5,0.672163646694616
Q39578,NA
Q5MCW4,0.785007526310967
Q5MCW4,0.785007526310967
Q5MCW4,0.785007526310967
Q5MCW4,0.785007526310967
Q5MCW4,0.785007526310967
Q5MCW4,0.785007526310967
Q5MCW4,0.785007526310967
Q5MCW4,0.785007526310967
Q5MCW4,0.785007526310967
Q5MCW4,0.785007526310967
Q5MCW4,0.785007526310967
Q5MCW4,0.785007526310967
Q5MCW4,0.785007526310967
Q5MCW4,0.785007526310967
Q5MCW4,0.785007526310967
Q5MCW4,0.785007526310967
Q5MCW4,0.785007526310967
P21331,0.00637284119164073
O15068,0.666170383713721
Q8NAP8,NA
P62914,0.773333221466567
O14939,NA
Q8WQ47,0.785007526310967
P11144,0.358350674286076
Q58DK7,0.35822445556742
Q58DK7,0.35822445556742
Q58DK7,0.35822445556742
Q58DK7,0.35822445556742
Q58DK7,0.35822445556742
Q95028,0.68680710817848
Q32LN0,0.527480306905709
P35684,0.175337870776846
Q02356,0.785007526310967
Q8IZ69,NA
Q92485,0.48304838398112
P50882,0.627274832176405
P41252,0.35550046525281
Q90W95,0.903102431345162
Q1RH56,NA
Q9GRW0,NA
Q58DK7,0.892665640721458
Q58DK7,0.892665640721458
Q58DK7,0.892665640721458
Q58DK7,0.892665640721458
Q5CZA5,0.998568618224108
A2BID5,NA
A0AUR5,0.913432813322939
Q09575,0.242355177895156
O75373,0.219559804102119
O75373,0.219559804102119
O75373,0.219559804102119
O75373,0.219559804102119
O75373,0.219559804102119
O75373,0.219559804102119
O75373,0.219559804102119
O75373,0.219559804102119
O75373,0.219559804102119
O75373,0.219559804102119
O75373,0.219559804102119
O75373,0.219559804102119
O75373,0.219559804102119
A0A1D5PRR9,0.852419592627758
Q8N357,0.0306944742622785
Q6P087,0.183972109112208
Q9UDV7,0.785671661535392
Q9UDV7,0.785671661535392
Q9NYA1,0.0351070516849063
Q9H8H3,NA
Q7ZWV9,0.0193828014397947
P20839,0.983345749094913
P20839,0.983345749094913
Q99426,0.0178107749643801
Q8N4P2,0.559985409588624
Q5R4Q7,NA
Q5R4Q7,NA
Q0P595,0.00541937804189524
F4KGU4,0.67304966538319
Q9H8V3,0.720614337437724
P23403,0.970408444467926
Q86VM9,0.842571540236905
P56558,0.930219871902254
P56558,0.930219871902254
P56558,0.930219871902254
P56558,0.930219871902254
P56558,0.930219871902254
P56558,0.930219871902254
P56558,0.930219871902254
P56558,0.930219871902254
Q65N62,0.345316248443578
Q9VP47,NA
P30946,0.760233012266837
Q5R6Z9,0.797519451254775
O94823,NA
Q8BPP0,0.559873425913744
Q8BPP0,0.559873425913744
Q8BPP0,0.559873425913744
Q8BPP0,0.559873425913744
Q8BPP0,0.559873425913744
Q8BPP0,0.559873425913744
Q8BPP0,0.559873425913744
Q8BPP0,0.559873425913744
Q8BPP0,0.559873425913744
Q8BPP0,0.559873425913744
Q8BPP0,0.559873425913744
Q5CZA5,0.583112457796002
Q5CZA5,0.583112457796002
Q5CZA5,0.583112457796002
Q5CZA5,0.583112457796002
Q5CZA5,0.583112457796002
Q5CZA5,0.583112457796002
Q5CZA5,0.583112457796002
Q5CZA5,0.583112457796002
Q5CZA5,0.583112457796002
Q5CZA5,0.583112457796002
Q5CZA5,0.583112457796002
Q5CZA5,0.583112457796002
Q8NDZ6,0.517724026116575
P15651,0.242204847185815
Q9TUM3,0.254914513173904
Q9ET67,0.423577337690512
Q5XFW6,NA
A1YFW6,0.241892381519137
A1YFW6,0.241892381519137
A1YFW6,0.241892381519137
Q3TW96,0.842571540236905
Q5BIN5,0.601666386395297
Q5RCJ4,0.489756783508684
Q922Q5,0.194599456808848
O75643,0.860878189754466
O75643,0.860878189754466
Q6GMI9,0.582616099677909
P04394,NA
Q91YL3,0.0330316320276024
A8K8V0,NA
A8K8V0,NA
A8K8V0,NA
A8K8V0,NA
A8K8V0,NA
A8K8V0,NA
Q9VH70,0.785007526310967
Q9VH70,0.785007526310967
Q9VH70,0.785007526310967
A8X775,0.156229416534429
Q9UIF8,0.20263595993066
Q9ULD6,0.284141066061489
Q9QX47,0.832381665969865
Q9QX47,0.832381665969865
Q9VEN1,NA
Q6NT04,0.586538059239744
P97494,0.613608518065197
P29758,0.531757782063617
Q99PV0,NA
O54750,0.447979127180926
Q9BQA1,0.799081380041991
Q6Y288,0.414005247762168
Q8WTC1,0.83602342825812
P51958,0.943523806696572
Q99758,0.852419592627758
Q99758,0.852419592627758
Q98ST7,0.559985409588624
Q15937,NA
Q15937,NA
Q15937,NA
Q15937,NA
Q15937,NA
Q15937,NA
Q15937,NA
Q15937,NA
Q15937,NA
Q90596,0.632249545342481
P21328,0.496584501376214
Q64521,NA
Q9UBQ5,0.732149411602983
Q8QZT1,NA
Q9R152,0.366779221201852
P78363,NA
P78363,NA
Q91ZA3,0.367854179541137
Q5FVQ4,0.672193024626633
P43125,NA
Q5ZMR3,0.997230234212492
Q9W261,0.963995565010733
Q6GN91,0.213010858390547
O75694,0.695013332389407
Q6P7P5,0.777922771842589
Q9BTE6,0.617347954022985
Q8I7P9,NA
Q9UPN3,0.443829150280483
P0DKM7,NA
Q8IZQ1,NA
Q96MW7,NA
Q29503,NA
Q9H0W7,0.0190562112152646
P15291,NA
F4JSZ5,NA
Q5SZD4,0.240605336892438
A5DIZ8,NA
Q96EQ9,0.422705959916711
Q96EQ9,0.422705959916711
Q96EQ9,0.422705959916711
Q96EQ9,0.422705959916711
Q96EQ9,0.422705959916711
Q96EQ9,0.422705959916711
Q96EQ9,0.422705959916711
Q96EQ9,0.422705959916711
Q96EQ9,0.422705959916711
Q96EQ9,0.422705959916711
Q96EQ9,0.422705959916711
Q9CWH1,0.910769509068635
Q9CWH1,0.910769509068635
P04572,0.524274062131556
P23526,0.970408444467926
Q6PL18,0.43276484720812
B1AY10,NA
Q8IV48,NA
Q9VWF4,0.905257178322129
Q2G512,0.683478686425834
P16423,0.0999474447077981
Q75WB5,0.790600068988074
Q02836,0.0506828786853024
Q6DDW2,0.899985870820803
Q3UHK8,0.960188775876266
Q02821,0.842571540236905
Q3UNX5,0.587950701851918
Q3UNX5,0.587950701851918
Q06730,0.58637272238941
Q06730,0.58637272238941
Q06730,0.58637272238941
Q06730,0.58637272238941
Q06730,0.58637272238941
Q06730,0.58637272238941
Q06730,0.58637272238941
Q06730,0.58637272238941
Q06730,0.58637272238941
Q06730,0.58637272238941
Q06730,0.58637272238941
Q06730,0.58637272238941
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q06732,0.260637591772585
Q6DE08,NA
Q29RZ4,0.846922617809671
Q29RZ4,0.846922617809671
Q29RZ4,0.846922617809671
Q29RZ4,0.846922617809671
Q29RZ4,0.846922617809671
Q29RZ4,0.846922617809671
Q9Z2G9,0.914301544997889
Q5SVZ6,0.458810904676937
P52009,0.74547475731478
Q8NFU3,0.418370044241208
Q501Q9,0.842708946050876
Q15118,0.842571540236905
A4QSS5,NA
Q5GH73,0.965703034841877
Q8N584,0.684961467478436
Q8N584,0.684961467478436
Q7KML2,NA
Q7U4D1,NA
Q6V9R5,0.39754325136343
Q6V9R5,0.39754325136343
Q6V9R5,0.39754325136343
Q6V9R5,0.39754325136343
A1YG88,0.785007526310967
A1YG88,0.785007526310967
A1YG88,0.785007526310967
A1YG88,0.785007526310967
A1YG88,0.785007526310967
A1YG88,0.785007526310967
A1YG88,0.785007526310967
A1YG88,0.785007526310967
A1YG88,0.785007526310967
A1YG88,0.785007526310967
A1YG88,0.785007526310967
A1YG88,0.785007526310967
A1YG88,0.785007526310967
A1YG88,0.785007526310967
A1YG88,0.785007526310967
O00602,0.151195098797946
Q66HT8,0.464789169773416
Q67BJ4,0.666170383713721
P61963,0.240605336892438
Q9W4E2,0.785007526310967
Q95SX7,0.0041876308821915
P62246,0.617753545375449
Q8WU79,0.472617306170694
Q96T52,0.842571540236905
O15169,NA
Q1GWT5,0.785007526310967
Q8IZ13,0.358350674286076
Q9XYC2,0.738274378961412
P12235,NA
P61210,0.613672203371035
Q95WA0,NA
P04183,0.942173525098619
A1Z7A6,0.0633425979750422
Q5NCX5,0.560895268054517
Q5NCX5,0.560895268054517
Q5NCX5,0.560895268054517
Q5NCX5,0.560895268054517
Q5NCX5,0.560895268054517
Q5NCX5,0.560895268054517
A2V735,0.00109105224490865
Q9VR59,NA
P39866,NA
Q5ZLN2,0.970408444467926
Q4R6C2,0.785007526310967
Q4R6C2,0.785007526310967
Q4R6C2,0.785007526310967
Q4R6C2,0.785007526310967
Q4R6C2,0.785007526310967
Q4R6C2,0.785007526310967
Q4R6C2,0.785007526310967
Q4R6C2,0.785007526310967
Q4R6C2,0.785007526310967
Q4R6C2,0.785007526310967
Q9NXW2,0.664039303959096
Q9CQV4,NA
Q7ZT42,0.932216749746961
Q640Z6,0.367343217970003
Q5AI15,NA
Q5AI15,NA
Q24733,0.0711611277398952
Q03278,0.0550681212292799
P34257,0.169499876322787
Q80U22,0.310866667107143
P00520,0.559985409588624
Q9JLQ2,NA
D3ZEN0,0.703815678570034
Q7ZYJ9,0.823110961198965
P55162,0.0924660996330065
Q5BJ68,NA
Q99719,0.475839128440316
P05661,0.00217466368278468
P05661,0.00217466368278468
Q9C0D9,0.247265453039345
Q9NVP2,0.785007526310967
Q9VBY8,0.868264802617403
Q8VE65,0.678061393702222
Q95SX7,0.431679367831814
Q5ZJJ9,NA
Q9VZZ4,0.640030634436876
P16423,NA
O14607,NA
Q64737,NA
Q99315,0.251186151945344
P21328,0.392670686903697
Q9VCU9,0.695127782840395
P45436,0.842571540236905
Q5BKK4,0.358195585478367
Q9UDV7,NA
Q9UDV7,NA
Q9UDV7,NA
Q68F62,0.980607816022223
Q9BYG5,0.666170383713721
P82924,NA
A6QR44,0.835648554358894
P38942,NA
A7MBL8,0.846097882850509
Q06730,0.377227398944423
Q06730,0.377227398944423
Q06730,0.377227398944423
Q06730,0.377227398944423
Q06730,0.377227398944423
Q06730,0.377227398944423
Q06730,0.377227398944423
Q06730,0.377227398944423
Q06730,0.377227398944423
P62332,0.327449991284098
Q9H0A8,0.929230974097127
Q5R7B1,0.87795655111482
B0C431,0.760233012266837
P0C8E4,0.895338985253355
O54963,0.692149033040188
O54963,0.692149033040188
Q9HZP6,NA
O94762,0.271193120567947
Q9TZM3,0.963707186653215
A6QLI1,0.32906816679493
Q9VYY9,0.666170383713721
Q08E12,0.262068104778156
Q68VK5,NA
Q13112,NA
Q5U538,0.0291935808477728
Q5R8I8,0.813645017525298
Q3B7L5,NA
Q4ZWW0,0.785007526310967
O95671,0.965656521259153
P16423,0.450844887106021
Q95SX7,0.0703007917102497
D3ZXK7,NA
Q5EA95,0.723853661147405
Q11208,0.00777760031065839
Q11208,0.00777760031065839
A9JRZ0,0.883138148648144
O15943,0.313138973878675
Q07016,0.792364136591527
P90850,0.323012527889762
P84293,0.190816489692285
Q7LHG5,NA
O75564,NA
Q8R536,0.0106040535308729
Q9VS29,0.000427245495995356
Q5R7J9,0.890025647429699
Q13127,0.961533463262736
Q13127,0.961533463262736
Q13127,0.961533463262736
Q8BGZ4,0.925889021459206
Q95SX7,0.107678532154039
Q5R7I8,0.727761442794517
Q5R7I8,0.727761442794517
Q5R7I8,0.727761442794517
P55061,0.793943635698045
Q8IZ20,NA
Q8IZ20,NA
Q8IZ20,NA
P43090,NA
Q6P2D0,0.854904528286237
Q6P2D0,0.854904528286237
Q6P2D0,0.854904528286237
Q6P2D0,0.854904528286237
Q6P2D0,0.854904528286237
Q6P2D0,0.854904528286237
Q6P2D0,0.854904528286237
Q6P2D0,0.854904528286237
P21328,0.112018717165898
Q9H063,0.467951499764212
Q1LXC9,0.910446501199933
Q8CGF6,0.392459512154358
Q6AYK6,0.934444491147926
Q27081,0.60939151933488
O95881,0.928892293363208
Q9VEG6,0.842571540236905
Q5M786,0.781777840502413
Q5M786,0.781777840502413
Q5M786,0.781777840502413
P62311,0.842571540236905
Q9H0C5,0.579272516030271
Q54J66,NA
P49018,NA
Q92193,0.327205508850584
P10982,0.97194504717043
Q14703,0.484636875484296
P56688,0.0833789528599491
Q6GLE1,0.672193024626633
Q00871,9.20261357055693e-07
Q9U943,0.784320751005079
P55115,NA
P55211,0.15059943592299
Q9W0Y6,0.110108480338371
Q8SRR2,NA
P04323,0.0616186736685708
Q5R511,0.921585260956571
